Record Length,9216,,Source,CH1,CH2
,,, 0.00000274300,-4.08000,-0.30400
,,, 0.00000274400,-4.08000,-0.30400
,,, 0.00000274500,-4.08000,-0.30400
,,, 0.00000274600,-4.08000,-0.30400
,,, 0.00000274700,-4.08000,-0.30400
,,, 0.00000274800,-4.08000,-0.30400
,,, 0.00000274900,-4.08000,-0.29600
,,, 0.00000275000,-4.08000,-0.29600
,,, 0.00000275100,-4.08000,-0.29600
,,, 0.00000275200,-4.08000,-0.29600
,,, 0.00000275300,-4.08000,-0.29600
,,, 0.00000275400,-4.08000,-0.30400
,,, 0.00000275500,-4.08000,-0.30400
,,, 0.00000275600,-4.08000,-0.30400
,,, 0.00000275700,-4.08000,-0.30400
,,, 0.00000275800,-4.08000,-0.30400
,,, 0.00000275900,-4.08000,-0.30400
,,, 0.00000276000,-4.16000,-0.30400
,,, 0.00000276100,-4.08000,-0.30400
,,, 0.00000276200,-4.08000,-0.30400
,,, 0.00000276300,-4.08000,-0.30400
,,, 0.00000276400,-4.16000,-0.31200
,,, 0.00000276500,-4.08000,-0.31200
,,, 0.00000276600,-4.08000,-0.31200
,,, 0.00000276700,-4.08000,-0.31200
,,, 0.00000276800,-4.08000,-0.32000
,,, 0.00000276900,-4.08000,-0.31200
,,, 0.00000277000,-4.16000,-0.31200
,,, 0.00000277100,-4.08000,-0.31200
,,, 0.00000277200,-4.16000,-0.32000
,,, 0.00000277300,-4.16000,-0.31200
,,, 0.00000277400,-4.16000,-0.31200
,,, 0.00000277500,-4.08000,-0.31200
,,, 0.00000277600,-4.16000,-0.31200
,,, 0.00000277700,-4.16000,-0.30400
,,, 0.00000277800,-4.16000,-0.30400
,,, 0.00000277900,-4.08000,-0.31200
,,, 0.00000278000,-4.16000,-0.32000
,,, 0.00000278100,-4.16000,-0.31200
,,, 0.00000278200,-4.24000,-0.32000
,,, 0.00000278300,-4.16000,-0.31200
,,, 0.00000278400,-4.24000,-0.32800
,,, 0.00000278500,-4.16000,-0.33600
,,, 0.00000278600,-4.16000,-0.34400
,,, 0.00000278700,-4.16000,-0.33600
,,, 0.00000278800,-4.24000,-0.34400
,,, 0.00000278900,-4.16000,-0.33600
,,, 0.00000279000,-4.24000,-0.33600
,,, 0.00000279100,-4.16000,-0.33600
,,, 0.00000279200,-4.24000,-0.33600
,,, 0.00000279300,-4.24000,-0.32800
,,, 0.00000279400,-4.24000,-0.33600
,,, 0.00000279500,-4.16000,-0.32800
,,, 0.00000279600,-4.24000,-0.32800
,,, 0.00000279700,-4.24000,-0.31200
,,, 0.00000279800,-4.24000,-0.32000
,,, 0.00000279900,-4.24000,-0.31200
,,, 0.00000280000,-4.24000,-0.31200
,,, 0.00000280100,-4.24000,-0.31200
,,, 0.00000280200,-4.24000,-0.32000
,,, 0.00000280300,-4.16000,-0.32000
,,, 0.00000280400,-4.24000,-0.32000
,,, 0.00000280500,-4.24000,-0.32000
,,, 0.00000280600,-4.24000,-0.32800
,,, 0.00000280700,-4.24000,-0.32000
,,, 0.00000280800,-4.24000,-0.33600
,,, 0.00000280900,-4.16000,-0.32800
,,, 0.00000281000,-4.24000,-0.33600
,,, 0.00000281100,-4.24000,-0.33600
,,, 0.00000281200,-4.24000,-0.34400
,,, 0.00000281300,-4.24000,-0.33600
,,, 0.00000281400,-4.24000,-0.34400
,,, 0.00000281500,-4.24000,-0.33600
,,, 0.00000281600,-4.24000,-0.34400
,,, 0.00000281700,-4.24000,-0.33600
,,, 0.00000281800,-4.24000,-0.33600
,,, 0.00000281900,-4.24000,-0.33600
,,, 0.00000282000,-4.24000,-0.33600
,,, 0.00000282100,-4.24000,-0.33600
,,, 0.00000282200,-4.32000,-0.34400
,,, 0.00000282300,-4.24000,-0.33600
,,, 0.00000282400,-4.24000,-0.33600
,,, 0.00000282500,-4.24000,-0.33600
,,, 0.00000282600,-4.24000,-0.34400
,,, 0.00000282700,-4.24000,-0.34400
,,, 0.00000282800,-4.24000,-0.35200
,,, 0.00000282900,-4.24000,-0.34400
,,, 0.00000283000,-4.24000,-0.34400
,,, 0.00000283100,-4.24000,-0.33600
,,, 0.00000283200,-4.24000,-0.35200
,,, 0.00000283300,-4.24000,-0.35200
,,, 0.00000283400,-4.24000,-0.34400
,,, 0.00000283500,-4.24000,-0.33600
,,, 0.00000283600,-4.32000,-0.33600
,,, 0.00000283700,-4.24000,-0.33600
,,, 0.00000283800,-4.32000,-0.34400
,,, 0.00000283900,-4.24000,-0.33600
,,, 0.00000284000,-4.32000,-0.34400
,,, 0.00000284100,-4.24000,-0.33600
,,, 0.00000284200,-4.32000,-0.34400
,,, 0.00000284300,-4.24000,-0.33600
,,, 0.00000284400,-4.32000,-0.34400
,,, 0.00000284500,-4.24000,-0.34400
,,, 0.00000284600,-4.32000,-0.35200
,,, 0.00000284700,-4.24000,-0.34400
,,, 0.00000284800,-4.32000,-0.34400
,,, 0.00000284900,-4.24000,-0.34400
,,, 0.00000285000,-4.32000,-0.35200
,,, 0.00000285100,-4.24000,-0.34400
,,, 0.00000285200,-4.32000,-0.35200
,,, 0.00000285300,-4.24000,-0.35200
,,, 0.00000285400,-4.32000,-0.35200
,,, 0.00000285500,-4.24000,-0.35200
,,, 0.00000285600,-4.32000,-0.35200
,,, 0.00000285700,-4.24000,-0.35200
,,, 0.00000285800,-4.32000,-0.35200
,,, 0.00000285900,-4.32000,-0.34400
,,, 0.00000286000,-4.32000,-0.35200
,,, 0.00000286100,-4.24000,-0.34400
,,, 0.00000286200,-4.32000,-0.35200
,,, 0.00000286300,-4.24000,-0.34400
,,, 0.00000286400,-4.32000,-0.34400
,,, 0.00000286500,-4.24000,-0.34400
,,, 0.00000286600,-4.32000,-0.34400
,,, 0.00000286700,-4.24000,-0.35200
,,, 0.00000286800,-4.32000,-0.35200
,,, 0.00000286900,-4.24000,-0.36000
,,, 0.00000287000,-4.32000,-0.36000
,,, 0.00000287100,-4.24000,-0.36000
,,, 0.00000287200,-4.32000,-0.36000
,,, 0.00000287300,-4.24000,-0.35200
,,, 0.00000287400,-4.32000,-0.36000
,,, 0.00000287500,-4.24000,-0.35200
,,, 0.00000287600,-4.24000,-0.36000
,,, 0.00000287700,-4.24000,-0.35200
,,, 0.00000287800,-4.24000,-0.35200
,,, 0.00000287900,-4.24000,-0.35200
,,, 0.00000288000,-4.24000,-0.36000
,,, 0.00000288100,-4.24000,-0.35200
,,, 0.00000288200,-4.24000,-0.35200
,,, 0.00000288300,-4.24000,-0.34400
,,, 0.00000288400,-4.24000,-0.33600
,,, 0.00000288500,-4.24000,-0.33600
,,, 0.00000288600,-4.24000,-0.34400
,,, 0.00000288700,-4.16000,-0.34400
,,, 0.00000288800,-4.24000,-0.35200
,,, 0.00000288900,-4.16000,-0.34400
,,, 0.00000289000,-4.24000,-0.34400
,,, 0.00000289100,-4.16000,-0.34400
,,, 0.00000289200,-4.24000,-0.35200
,,, 0.00000289300,-4.16000,-0.35200
,,, 0.00000289400,-4.24000,-0.36000
,,, 0.00000289500,-4.16000,-0.36000
,,, 0.00000289600,-4.24000,-0.36000
,,, 0.00000289700,-4.16000,-0.36000
,,, 0.00000289800,-4.24000,-0.36000
,,, 0.00000289900,-4.24000,-0.36000
,,, 0.00000290000,-4.24000,-0.36000
,,, 0.00000290100,-4.24000,-0.35200
,,, 0.00000290200,-4.24000,-0.36000
,,, 0.00000290300,-4.16000,-0.36000
,,, 0.00000290400,-4.24000,-0.36800
,,, 0.00000290500,-4.16000,-0.36000
,,, 0.00000290600,-4.16000,-0.36800
,,, 0.00000290700,-4.16000,-0.36000
,,, 0.00000290800,-4.16000,-0.36800
,,, 0.00000290900,-4.16000,-0.36000
,,, 0.00000291000,-4.16000,-0.36000
,,, 0.00000291100,-4.16000,-0.35200
,,, 0.00000291200,-4.16000,-0.35200
,,, 0.00000291300,-4.08000,-0.35200
,,, 0.00000291400,-4.16000,-0.36000
,,, 0.00000291500,-4.16000,-0.36000
,,, 0.00000291600,-4.16000,-0.36000
,,, 0.00000291700,-4.08000,-0.36000
,,, 0.00000291800,-4.16000,-0.36000
,,, 0.00000291900,-4.08000,-0.35200
,,, 0.00000292000,-4.16000,-0.36000
,,, 0.00000292100,-4.08000,-0.35200
,,, 0.00000292200,-4.16000,-0.36000
,,, 0.00000292300,-4.08000,-0.36000
,,, 0.00000292400,-4.16000,-0.35200
,,, 0.00000292500,-4.08000,-0.35200
,,, 0.00000292600,-4.08000,-0.35200
,,, 0.00000292700,-4.08000,-0.36000
,,, 0.00000292800,-4.08000,-0.36800
,,, 0.00000292900,-4.08000,-0.36000
,,, 0.00000293000,-4.08000,-0.35200
,,, 0.00000293100,-4.08000,-0.34400
,,, 0.00000293200,-4.08000,-0.35200
,,, 0.00000293300,-4.08000,-0.36000
,,, 0.00000293400,-4.08000,-0.35200
,,, 0.00000293500,-4.08000,-0.34400
,,, 0.00000293600,-4.08000,-0.33600
,,, 0.00000293700,-4.08000,-0.34400
,,, 0.00000293800,-4.08000,-0.34400
,,, 0.00000293900,-4.08000,-0.34400
,,, 0.00000294000,-4.08000,-0.35200
,,, 0.00000294100,-4.08000,-0.34400
,,, 0.00000294200,-4.08000,-0.35200
,,, 0.00000294300,-4.00000,-0.34400
,,, 0.00000294400,-4.08000,-0.34400
,,, 0.00000294500,-4.00000,-0.34400
,,, 0.00000294600,-4.08000,-0.35200
,,, 0.00000294700,-4.00000,-0.36000
,,, 0.00000294800,-4.08000,-0.36000
,,, 0.00000294900,-4.00000,-0.35200
,,, 0.00000295000,-4.08000,-0.35200
,,, 0.00000295100,-4.00000,-0.34400
,,, 0.00000295200,-4.08000,-0.35200
,,, 0.00000295300,-4.00000,-0.35200
,,, 0.00000295400,-4.00000,-0.36000
,,, 0.00000295500,-4.00000,-0.36000
,,, 0.00000295600,-4.00000,-0.36000
,,, 0.00000295700,-4.00000,-0.34400
,,, 0.00000295800,-4.00000,-0.34400
,,, 0.00000295900,-3.92000,-0.33600
,,, 0.00000296000,-4.00000,-0.34400
,,, 0.00000296100,-4.00000,-0.34400
,,, 0.00000296200,-4.00000,-0.35200
,,, 0.00000296300,-3.92000,-0.34400
,,, 0.00000296400,-3.92000,-0.34400
,,, 0.00000296500,-3.92000,-0.33600
,,, 0.00000296600,-3.92000,-0.34400
,,, 0.00000296700,-3.84000,-0.33600
,,, 0.00000296800,-3.92000,-0.35200
,,, 0.00000296900,-3.84000,-0.35200
,,, 0.00000297000,-3.92000,-0.35200
,,, 0.00000297100,-3.84000,-0.35200
,,, 0.00000297200,-3.92000,-0.35200
,,, 0.00000297300,-3.84000,-0.33600
,,, 0.00000297400,-3.84000,-0.35200
,,, 0.00000297500,-3.84000,-0.34400
,,, 0.00000297600,-3.84000,-0.35200
,,, 0.00000297700,-3.84000,-0.33600
,,, 0.00000297800,-3.84000,-0.33600
,,, 0.00000297900,-3.76000,-0.33600
,,, 0.00000298000,-3.84000,-0.34400
,,, 0.00000298100,-3.76000,-0.33600
,,, 0.00000298200,-3.84000,-0.33600
,,, 0.00000298300,-3.76000,-0.32800
,,, 0.00000298400,-3.84000,-0.33600
,,, 0.00000298500,-3.76000,-0.33600
,,, 0.00000298600,-3.76000,-0.34400
,,, 0.00000298700,-3.76000,-0.33600
,,, 0.00000298800,-3.76000,-0.33600
,,, 0.00000298900,-3.76000,-0.33600
,,, 0.00000299000,-3.76000,-0.35200
,,, 0.00000299100,-3.76000,-0.34400
,,, 0.00000299200,-3.76000,-0.34400
,,, 0.00000299300,-3.68000,-0.33600
,,, 0.00000299400,-3.68000,-0.34400
,,, 0.00000299500,-3.68000,-0.33600
,,, 0.00000299600,-3.68000,-0.33600
,,, 0.00000299700,-3.60000,-0.32800
,,, 0.00000299800,-3.60000,-0.32800
,,, 0.00000299900,-3.60000,-0.32000
,,, 0.00000300000,-3.68000,-0.32800
,,, 0.00000300100,-3.52000,-0.31200
,,, 0.00000300200,-3.60000,-0.32000
,,, 0.00000300300,-3.52000,-0.31200
,,, 0.00000300400,-3.60000,-0.32000
,,, 0.00000300500,-3.52000,-0.31200
,,, 0.00000300600,-3.60000,-0.31200
,,, 0.00000300700,-3.52000,-0.31200
,,, 0.00000300800,-3.60000,-0.32000
,,, 0.00000300900,-3.52000,-0.32000
,,, 0.00000301000,-3.52000,-0.32000
,,, 0.00000301100,-3.44000,-0.32000
,,, 0.00000301200,-3.52000,-0.32000
,,, 0.00000301300,-3.44000,-0.32000
,,, 0.00000301400,-3.52000,-0.32000
,,, 0.00000301500,-3.44000,-0.31200
,,, 0.00000301600,-3.44000,-0.32000
,,, 0.00000301700,-3.36000,-0.31200
,,, 0.00000301800,-3.44000,-0.32000
,,, 0.00000301900,-3.44000,-0.32000
,,, 0.00000302000,-3.44000,-0.32800
,,, 0.00000302100,-3.36000,-0.32000
,,, 0.00000302200,-3.44000,-0.32000
,,, 0.00000302300,-3.36000,-0.31200
,,, 0.00000302400,-3.44000,-0.32000
,,, 0.00000302500,-3.36000,-0.31200
,,, 0.00000302600,-3.44000,-0.31200
,,, 0.00000302700,-3.36000,-0.31200
,,, 0.00000302800,-3.36000,-0.32800
,,, 0.00000302900,-3.36000,-0.31200
,,, 0.00000303000,-3.36000,-0.31200
,,, 0.00000303100,-3.28000,-0.30400
,,, 0.00000303200,-3.36000,-0.32000
,,, 0.00000303300,-3.28000,-0.31200
,,, 0.00000303400,-3.28000,-0.30400
,,, 0.00000303500,-3.20000,-0.29600
,,, 0.00000303600,-3.28000,-0.29600
,,, 0.00000303700,-3.20000,-0.29600
,,, 0.00000303800,-3.28000,-0.29600
,,, 0.00000303900,-3.20000,-0.29600
,,, 0.00000304000,-3.20000,-0.28800
,,, 0.00000304100,-3.20000,-0.28800
,,, 0.00000304200,-3.20000,-0.28800
,,, 0.00000304300,-3.12000,-0.28800
,,, 0.00000304400,-3.20000,-0.29600
,,, 0.00000304500,-3.12000,-0.29600
,,, 0.00000304600,-3.20000,-0.29600
,,, 0.00000304700,-3.12000,-0.29600
,,, 0.00000304800,-3.12000,-0.30400
,,, 0.00000304900,-3.04000,-0.30400
,,, 0.00000305000,-3.12000,-0.30400
,,, 0.00000305100,-3.04000,-0.30400
,,, 0.00000305200,-3.12000,-0.30400
,,, 0.00000305300,-3.04000,-0.29600
,,, 0.00000305400,-3.12000,-0.30400
,,, 0.00000305500,-3.04000,-0.30400
,,, 0.00000305600,-3.04000,-0.30400
,,, 0.00000305700,-3.04000,-0.29600
,,, 0.00000305800,-3.04000,-0.30400
,,, 0.00000305900,-2.96000,-0.29600
,,, 0.00000306000,-3.04000,-0.29600
,,, 0.00000306100,-2.96000,-0.28800
,,, 0.00000306200,-2.96000,-0.29600
,,, 0.00000306300,-2.96000,-0.28800
,,, 0.00000306400,-2.96000,-0.29600
,,, 0.00000306500,-2.96000,-0.29600
,,, 0.00000306600,-2.88000,-0.29600
,,, 0.00000306700,-2.88000,-0.28800
,,, 0.00000306800,-2.88000,-0.29600
,,, 0.00000306900,-2.80000,-0.28800
,,, 0.00000307000,-2.88000,-0.30400
,,, 0.00000307100,-2.80000,-0.29600
,,, 0.00000307200,-2.88000,-0.29600
,,, 0.00000307300,-2.80000,-0.28800
,,, 0.00000307400,-2.80000,-0.29600
,,, 0.00000307500,-2.80000,-0.28800
,,, 0.00000307600,-2.80000,-0.28800
,,, 0.00000307700,-2.72000,-0.28000
,,, 0.00000307800,-2.80000,-0.27200
,,, 0.00000307900,-2.72000,-0.27200
,,, 0.00000308000,-2.80000,-0.28000
,,, 0.00000308100,-2.72000,-0.28000
,,, 0.00000308200,-2.72000,-0.27200
,,, 0.00000308300,-2.64000,-0.26400
,,, 0.00000308400,-2.72000,-0.26400
,,, 0.00000308500,-2.64000,-0.26400
,,, 0.00000308600,-2.64000,-0.28000
,,, 0.00000308700,-2.64000,-0.27200
,,, 0.00000308800,-2.64000,-0.27200
,,, 0.00000308900,-2.64000,-0.26400
,,, 0.00000309000,-2.64000,-0.27200
,,, 0.00000309100,-2.56000,-0.26400
,,, 0.00000309200,-2.56000,-0.26400
,,, 0.00000309300,-2.56000,-0.26400
,,, 0.00000309400,-2.56000,-0.27200
,,, 0.00000309500,-2.48000,-0.26400
,,, 0.00000309600,-2.56000,-0.26400
,,, 0.00000309700,-2.48000,-0.24800
,,, 0.00000309800,-2.48000,-0.24800
,,, 0.00000309900,-2.48000,-0.24000
,,, 0.00000310000,-2.48000,-0.24000
,,, 0.00000310100,-2.48000,-0.23200
,,, 0.00000310200,-2.48000,-0.24000
,,, 0.00000310300,-2.40000,-0.24000
,,, 0.00000310400,-2.40000,-0.24800
,,, 0.00000310500,-2.32000,-0.24000
,,, 0.00000310600,-2.32000,-0.24000
,,, 0.00000310700,-2.32000,-0.24000
,,, 0.00000310800,-2.40000,-0.24800
,,, 0.00000310900,-2.32000,-0.24000
,,, 0.00000311000,-2.32000,-0.24800
,,, 0.00000311100,-2.32000,-0.24800
,,, 0.00000311200,-2.32000,-0.25600
,,, 0.00000311300,-2.32000,-0.24800
,,, 0.00000311400,-2.24000,-0.24800
,,, 0.00000311500,-2.24000,-0.24800
,,, 0.00000311600,-2.24000,-0.24800
,,, 0.00000311700,-2.24000,-0.24000
,,, 0.00000311800,-2.24000,-0.24000
,,, 0.00000311900,-2.24000,-0.24000
,,, 0.00000312000,-2.16000,-0.23200
,,, 0.00000312100,-2.24000,-0.24000
,,, 0.00000312200,-2.16000,-0.23200
,,, 0.00000312300,-2.16000,-0.23200
,,, 0.00000312400,-2.16000,-0.22400
,,, 0.00000312500,-2.16000,-0.22400
,,, 0.00000312600,-2.08000,-0.21600
,,, 0.00000312700,-2.08000,-0.22400
,,, 0.00000312800,-2.08000,-0.23200
,,, 0.00000312900,-2.00000,-0.22400
,,, 0.00000313000,-2.08000,-0.21600
,,, 0.00000313100,-2.00000,-0.21600
,,, 0.00000313200,-2.00000,-0.22400
,,, 0.00000313300,-2.00000,-0.22400
,,, 0.00000313400,-2.00000,-0.21600
,,, 0.00000313500,-1.92000,-0.21600
,,, 0.00000313600,-2.00000,-0.21600
,,, 0.00000313700,-1.92000,-0.22400
,,, 0.00000313800,-1.92000,-0.21600
,,, 0.00000313900,-1.92000,-0.20800
,,, 0.00000314000,-1.84000,-0.21600
,,, 0.00000314100,-1.84000,-0.21600
,,, 0.00000314200,-1.84000,-0.21600
,,, 0.00000314300,-1.84000,-0.20800
,,, 0.00000314400,-1.84000,-0.20800
,,, 0.00000314500,-1.84000,-0.20000
,,, 0.00000314600,-1.84000,-0.20800
,,, 0.00000314700,-1.84000,-0.20000
,,, 0.00000314800,-1.76000,-0.20000
,,, 0.00000314900,-1.76000,-0.19200
,,, 0.00000315000,-1.76000,-0.20000
,,, 0.00000315100,-1.68000,-0.19200
,,, 0.00000315200,-1.76000,-0.19200
,,, 0.00000315300,-1.76000,-0.19200
,,, 0.00000315400,-1.68000,-0.20000
,,, 0.00000315500,-1.60000,-0.19200
,,, 0.00000315600,-1.68000,-0.18400
,,, 0.00000315700,-1.60000,-0.18400
,,, 0.00000315800,-1.60000,-0.19200
,,, 0.00000315900,-1.60000,-0.18400
,,, 0.00000316000,-1.68000,-0.19200
,,, 0.00000316100,-1.60000,-0.18400
,,, 0.00000316200,-1.60000,-0.18400
,,, 0.00000316300,-1.60000,-0.18400
,,, 0.00000316400,-1.52000,-0.18400
,,, 0.00000316500,-1.52000,-0.18400
,,, 0.00000316600,-1.52000,-0.18400
,,, 0.00000316700,-1.52000,-0.18400
,,, 0.00000316800,-1.44000,-0.18400
,,, 0.00000316900,-1.44000,-0.18400
,,, 0.00000317000,-1.44000,-0.18400
,,, 0.00000317100,-1.44000,-0.18400
,,, 0.00000317200,-1.36000,-0.17600
,,, 0.00000317300,-1.36000,-0.18400
,,, 0.00000317400,-1.36000,-0.17600
,,, 0.00000317500,-1.36000,-0.17600
,,, 0.00000317600,-1.36000,-0.16800
,,, 0.00000317700,-1.36000,-0.16800
,,, 0.00000317800,-1.36000,-0.16000
,,, 0.00000317900,-1.28000,-0.16800
,,, 0.00000318000,-1.28000,-0.17600
,,, 0.00000318100,-1.28000,-0.17600
,,, 0.00000318200,-1.20000,-0.16800
,,, 0.00000318300,-1.20000,-0.16800
,,, 0.00000318400,-1.20000,-0.16000
,,, 0.00000318500,-1.20000,-0.16000
,,, 0.00000318600,-1.20000,-0.15200
,,, 0.00000318700,-1.20000,-0.16000
,,, 0.00000318800,-1.20000,-0.16800
,,, 0.00000318900,-1.20000,-0.16800
,,, 0.00000319000,-1.12000,-0.16000
,,, 0.00000319100,-1.12000,-0.16000
,,, 0.00000319200,-1.12000,-0.16000
,,, 0.00000319300,-1.12000,-0.15200
,,, 0.00000319400,-1.04000,-0.15200
,,, 0.00000319500,-1.04000,-0.15200
,,, 0.00000319600,-1.04000,-0.15200
,,, 0.00000319700,-1.12000,-0.14400
,,, 0.00000319800,-0.96000,-0.15200
,,, 0.00000319900,-0.96000,-0.15200
,,, 0.00000320000,-0.96000,-0.15200
,,, 0.00000320100,-1.04000,-0.15200
,,, 0.00000320200,-0.96000,-0.15200
,,, 0.00000320300,-0.96000,-0.14400
,,, 0.00000320400,-0.88000,-0.14400
,,, 0.00000320500,-0.88000,-0.14400
,,, 0.00000320600,-0.88000,-0.14400
,,, 0.00000320700,-0.88000,-0.13600
,,, 0.00000320800,-0.88000,-0.13600
,,, 0.00000320900,-0.80000,-0.13600
,,, 0.00000321000,-0.80000,-0.13600
,,, 0.00000321100,-0.80000,-0.12800
,,, 0.00000321200,-0.80000,-0.12800
,,, 0.00000321300,-0.72000,-0.13600
,,, 0.00000321400,-0.72000,-0.12800
,,, 0.00000321500,-0.72000,-0.12800
,,, 0.00000321600,-0.72000,-0.12800
,,, 0.00000321700,-0.72000,-0.12800
,,, 0.00000321800,-0.64000,-0.12800
,,, 0.00000321900,-0.64000,-0.12000
,,, 0.00000322000,-0.64000,-0.12000
,,, 0.00000322100,-0.64000,-0.12000
,,, 0.00000322200,-0.64000,-0.12000
,,, 0.00000322300,-0.56000,-0.11200
,,, 0.00000322400,-0.56000,-0.11200
,,, 0.00000322500,-0.56000,-0.11200
,,, 0.00000322600,-0.56000,-0.11200
,,, 0.00000322700,-0.48000,-0.11200
,,, 0.00000322800,-0.56000,-0.12000
,,, 0.00000322900,-0.56000,-0.11200
,,, 0.00000323000,-0.48000,-0.10400
,,, 0.00000323100,-0.48000,-0.10400
,,, 0.00000323200,-0.48000,-0.10400
,,, 0.00000323300,-0.48000,-0.10400
,,, 0.00000323400,-0.48000,-0.10400
,,, 0.00000323500,-0.40000,-0.10400
,,, 0.00000323600,-0.40000,-0.10400
,,, 0.00000323700,-0.32000,-0.10400
,,, 0.00000323800,-0.32000,-0.09600
,,, 0.00000323900,-0.32000,-0.09600
,,, 0.00000324000,-0.40000,-0.09600
,,, 0.00000324100,-0.32000,-0.09600
,,, 0.00000324200,-0.24000,-0.08800
,,, 0.00000324300,-0.32000,-0.08800
,,, 0.00000324400,-0.24000,-0.08800
,,, 0.00000324500,-0.24000,-0.08000
,,, 0.00000324600,-0.24000,-0.08000
,,, 0.00000324700,-0.24000,-0.07200
,,, 0.00000324800,-0.16000,-0.07200
,,, 0.00000324900,-0.16000,-0.08000
,,, 0.00000325000,-0.16000,-0.07200
,,, 0.00000325100,-0.16000,-0.07200
,,, 0.00000325200,-0.08000,-0.07200
,,, 0.00000325300,-0.08000,-0.06400
,,, 0.00000325400,-0.08000,-0.06400
,,, 0.00000325500,-0.08000,-0.06400
,,, 0.00000325600,-0.08000,-0.06400
,,, 0.00000325700,-0.08000,-0.06400
,,, 0.00000325800,-0.08000,-0.06400
,,, 0.00000325900,-0.08000,-0.06400
,,, 0.00000326000,-0.08000,-0.06400
,,, 0.00000326100,-0.08000,-0.05600
,,, 0.00000326200,0.00,-0.05600
,,, 0.00000326300,0.00,-0.05600
,,, 0.00000326400,0.08000,-0.05600
,,, 0.00000326500,0.00,-0.05600
,,, 0.00000326600,0.08000,-0.05600
,,, 0.00000326700,0.00,-0.05600
,,, 0.00000326800,0.08000,-0.05600
,,, 0.00000326900,0.00,-0.05600
,,, 0.00000327000,0.08000,-0.05600
,,, 0.00000327100,0.08000,-0.05600
,,, 0.00000327200,0.16000,-0.05600
,,, 0.00000327300,0.16000,-0.05600
,,, 0.00000327400,0.16000,-0.05600
,,, 0.00000327500,0.16000,-0.04800
,,, 0.00000327600,0.24000,-0.05600
,,, 0.00000327700,0.24000,-0.04000
,,, 0.00000327800,0.24000,-0.04000
,,, 0.00000327900,0.24000,-0.04000
,,, 0.00000328000,0.24000,-0.04000
,,, 0.00000328100,0.24000,-0.04000
,,, 0.00000328200,0.32000,-0.04000
,,, 0.00000328300,0.32000,-0.03200
,,, 0.00000328400,0.32000,-0.03200
,,, 0.00000328500,0.32000,-0.02400
,,, 0.00000328600,0.40000,-0.02400
,,, 0.00000328700,0.40000,-0.02400
,,, 0.00000328800,0.40000,-0.03200
,,, 0.00000328900,0.40000,-0.03200
,,, 0.00000329000,0.40000,-0.03200
,,, 0.00000329100,0.40000,-0.02400
,,, 0.00000329200,0.40000,-0.02400
,,, 0.00000329300,0.48000,-0.01600
,,, 0.00000329400,0.56000,-0.02400
,,, 0.00000329500,0.48000,-0.01600
,,, 0.00000329600,0.48000,-0.02400
,,, 0.00000329700,0.56000,-0.02400
,,, 0.00000329800,0.56000,-0.02400
,,, 0.00000329900,0.56000,-0.01600
,,, 0.00000330000,0.56000,-0.01600
,,, 0.00000330100,0.64000,-0.00800
,,, 0.00000330200,0.64000,-0.01600
,,, 0.00000330300,0.64000,-0.00800
,,, 0.00000330400,0.64000,-0.00800
,,, 0.00000330500,0.72000,0.00
,,, 0.00000330600,0.64000,-0.00800
,,, 0.00000330700,0.72000,0.00
,,, 0.00000330800,0.72000,-0.00800
,,, 0.00000330900,0.72000,0.00
,,, 0.00000331000,0.72000,0.00
,,, 0.00000331100,0.72000,0.00800
,,, 0.00000331200,0.80000,0.00800
,,, 0.00000331300,0.80000,0.00800
,,, 0.00000331400,0.80000,0.00800
,,, 0.00000331500,0.80000,0.00800
,,, 0.00000331600,0.88000,0.00800
,,, 0.00000331700,0.88000,0.01600
,,, 0.00000331800,0.88000,0.00800
,,, 0.00000331900,0.88000,0.00800
,,, 0.00000332000,0.88000,0.00800
,,, 0.00000332100,0.88000,0.01600
,,, 0.00000332200,0.88000,0.00800
,,, 0.00000332300,0.96000,0.01600
,,, 0.00000332400,0.96000,0.01600
,,, 0.00000332500,0.96000,0.02400
,,, 0.00000332600,0.96000,0.01600
,,, 0.00000332700,1.04000,0.01600
,,, 0.00000332800,1.04000,0.00800
,,, 0.00000332900,1.04000,0.01600
,,, 0.00000333000,1.04000,0.02400
,,, 0.00000333100,1.04000,0.03200
,,, 0.00000333200,1.04000,0.02400
,,, 0.00000333300,1.12000,0.03200
,,, 0.00000333400,1.20000,0.03200
,,, 0.00000333500,1.12000,0.04800
,,, 0.00000333600,1.12000,0.04000
,,, 0.00000333700,1.12000,0.04800
,,, 0.00000333800,1.20000,0.04000
,,, 0.00000333900,1.20000,0.04800
,,, 0.00000334000,1.20000,0.04000
,,, 0.00000334100,1.20000,0.04800
,,, 0.00000334200,1.20000,0.04000
,,, 0.00000334300,1.28000,0.04800
,,, 0.00000334400,1.28000,0.04000
,,, 0.00000334500,1.28000,0.04800
,,, 0.00000334600,1.28000,0.04000
,,, 0.00000334700,1.28000,0.04800
,,, 0.00000334800,1.36000,0.04800
,,, 0.00000334900,1.28000,0.04800
,,, 0.00000335000,1.36000,0.04000
,,, 0.00000335100,1.36000,0.04800
,,, 0.00000335200,1.44000,0.04800
,,, 0.00000335300,1.36000,0.04800
,,, 0.00000335400,1.36000,0.05600
,,, 0.00000335500,1.44000,0.05600
,,, 0.00000335600,1.44000,0.05600
