Record Length,9216,,Source,CH1,CH2
,,,-0.00000249700,-1.28000,0.00800
,,,-0.00000249600,-1.36000,0.00
,,,-0.00000249500,-1.36000,0.00
,,,-0.00000249400,-1.44000,-0.00800
,,,-0.00000249300,-1.44000,0.00
,,,-0.00000249200,-1.44000,-0.00800
,,,-0.00000249100,-1.52000,-0.00800
,,,-0.00000249000,-1.52000,-0.01600
,,,-0.00000248900,-1.60000,-0.01600
,,,-0.00000248800,-1.60000,-0.01600
,,,-0.00000248700,-1.60000,-0.01600
,,,-0.00000248600,-1.68000,-0.02400
,,,-0.00000248500,-1.68000,-0.01600
,,,-0.00000248400,-1.68000,-0.02400
,,,-0.00000248300,-1.68000,-0.02400
,,,-0.00000248200,-1.76000,-0.03200
,,,-0.00000248100,-1.76000,-0.03200
,,,-0.00000248000,-1.76000,-0.04000
,,,-0.00000247900,-1.84000,-0.03200
,,,-0.00000247800,-1.84000,-0.04800
,,,-0.00000247700,-1.84000,-0.04000
,,,-0.00000247600,-1.84000,-0.04800
,,,-0.00000247500,-1.92000,-0.04800
,,,-0.00000247400,-1.92000,-0.05600
,,,-0.00000247300,-1.92000,-0.04000
,,,-0.00000247200,-2.00000,-0.04000
,,,-0.00000247100,-2.00000,-0.04000
,,,-0.00000247000,-2.08000,-0.04800
,,,-0.00000246900,-2.00000,-0.04800
,,,-0.00000246800,-2.08000,-0.04800
,,,-0.00000246700,-2.08000,-0.04800
,,,-0.00000246600,-2.16000,-0.05600
,,,-0.00000246500,-2.08000,-0.05600
,,,-0.00000246400,-2.16000,-0.06400
,,,-0.00000246300,-2.16000,-0.05600
,,,-0.00000246200,-2.24000,-0.07200
,,,-0.00000246100,-2.24000,-0.08000
,,,-0.00000246000,-2.32000,-0.08000
,,,-0.00000245900,-2.32000,-0.08800
,,,-0.00000245800,-2.40000,-0.08800
,,,-0.00000245700,-2.32000,-0.08800
,,,-0.00000245600,-2.40000,-0.09600
,,,-0.00000245500,-2.32000,-0.09600
,,,-0.00000245400,-2.48000,-0.09600
,,,-0.00000245300,-2.40000,-0.09600
,,,-0.00000245200,-2.48000,-0.09600
,,,-0.00000245100,-2.48000,-0.10400
,,,-0.00000245000,-2.56000,-0.09600
,,,-0.00000244900,-2.56000,-0.09600
,,,-0.00000244800,-2.64000,-0.09600
,,,-0.00000244700,-2.56000,-0.10400
,,,-0.00000244600,-2.64000,-0.10400
,,,-0.00000244500,-2.64000,-0.10400
,,,-0.00000244400,-2.64000,-0.11200
,,,-0.00000244300,-2.64000,-0.11200
,,,-0.00000244200,-2.72000,-0.11200
,,,-0.00000244100,-2.64000,-0.12000
,,,-0.00000244000,-2.72000,-0.12000
,,,-0.00000243900,-2.72000,-0.12800
,,,-0.00000243800,-2.80000,-0.13600
,,,-0.00000243700,-2.72000,-0.13600
,,,-0.00000243600,-2.80000,-0.13600
,,,-0.00000243500,-2.88000,-0.13600
,,,-0.00000243400,-2.88000,-0.13600
,,,-0.00000243300,-2.88000,-0.13600
,,,-0.00000243200,-2.88000,-0.13600
,,,-0.00000243100,-2.96000,-0.14400
,,,-0.00000243000,-2.96000,-0.14400
,,,-0.00000242900,-2.96000,-0.13600
,,,-0.00000242800,-3.04000,-0.14400
,,,-0.00000242700,-2.96000,-0.15200
,,,-0.00000242600,-3.04000,-0.15200
,,,-0.00000242500,-3.04000,-0.15200
,,,-0.00000242400,-3.12000,-0.15200
,,,-0.00000242300,-3.04000,-0.16000
,,,-0.00000242200,-3.12000,-0.16800
,,,-0.00000242100,-3.12000,-0.17600
,,,-0.00000242000,-3.12000,-0.17600
,,,-0.00000241900,-3.12000,-0.16800
,,,-0.00000241800,-3.20000,-0.17600
,,,-0.00000241700,-3.12000,-0.17600
,,,-0.00000241600,-3.20000,-0.17600
,,,-0.00000241500,-3.20000,-0.17600
,,,-0.00000241400,-3.28000,-0.17600
,,,-0.00000241300,-3.28000,-0.18400
,,,-0.00000241200,-3.36000,-0.18400
,,,-0.00000241100,-3.28000,-0.17600
,,,-0.00000241000,-3.36000,-0.17600
,,,-0.00000240900,-3.36000,-0.17600
,,,-0.00000240800,-3.36000,-0.18400
,,,-0.00000240700,-3.36000,-0.17600
,,,-0.00000240600,-3.44000,-0.17600
,,,-0.00000240500,-3.36000,-0.17600
,,,-0.00000240400,-3.44000,-0.18400
,,,-0.00000240300,-3.44000,-0.18400
,,,-0.00000240200,-3.44000,-0.18400
,,,-0.00000240100,-3.44000,-0.18400
,,,-0.00000240000,-3.52000,-0.19200
,,,-0.00000239900,-3.44000,-0.19200
,,,-0.00000239800,-3.52000,-0.20000
,,,-0.00000239700,-3.52000,-0.20000
,,,-0.00000239600,-3.60000,-0.20000
,,,-0.00000239500,-3.52000,-0.20800
,,,-0.00000239400,-3.60000,-0.20800
,,,-0.00000239300,-3.60000,-0.20800
,,,-0.00000239200,-3.60000,-0.20800
,,,-0.00000239100,-3.60000,-0.20800
,,,-0.00000239000,-3.68000,-0.21600
,,,-0.00000238900,-3.68000,-0.21600
,,,-0.00000238800,-3.68000,-0.21600
,,,-0.00000238700,-3.68000,-0.21600
,,,-0.00000238600,-3.76000,-0.22400
,,,-0.00000238500,-3.68000,-0.21600
,,,-0.00000238400,-3.76000,-0.22400
,,,-0.00000238300,-3.68000,-0.22400
,,,-0.00000238200,-3.76000,-0.22400
,,,-0.00000238100,-3.76000,-0.22400
,,,-0.00000238000,-3.84000,-0.23200
,,,-0.00000237900,-3.76000,-0.24000
,,,-0.00000237800,-3.84000,-0.24000
,,,-0.00000237700,-3.76000,-0.23200
,,,-0.00000237600,-3.92000,-0.23200
,,,-0.00000237500,-3.84000,-0.23200
,,,-0.00000237400,-3.92000,-0.24000
,,,-0.00000237300,-3.84000,-0.24000
,,,-0.00000237200,-3.92000,-0.23200
,,,-0.00000237100,-3.84000,-0.24000
,,,-0.00000237000,-4.00000,-0.24800
,,,-0.00000236900,-3.92000,-0.24000
,,,-0.00000236800,-4.00000,-0.24000
,,,-0.00000236700,-3.92000,-0.24800
,,,-0.00000236600,-3.92000,-0.25600
,,,-0.00000236500,-4.00000,-0.25600
,,,-0.00000236400,-4.00000,-0.25600
,,,-0.00000236300,-4.00000,-0.25600
,,,-0.00000236200,-4.08000,-0.26400
,,,-0.00000236100,-4.00000,-0.25600
,,,-0.00000236000,-4.08000,-0.27200
,,,-0.00000235900,-4.00000,-0.27200
,,,-0.00000235800,-4.08000,-0.28000
,,,-0.00000235700,-4.08000,-0.27200
,,,-0.00000235600,-4.08000,-0.28800
,,,-0.00000235500,-4.08000,-0.28000
,,,-0.00000235400,-4.08000,-0.28000
,,,-0.00000235300,-4.08000,-0.28000
,,,-0.00000235200,-4.08000,-0.28000
,,,-0.00000235100,-4.08000,-0.28000
,,,-0.00000235000,-4.08000,-0.28000
,,,-0.00000234900,-4.08000,-0.27200
,,,-0.00000234800,-4.08000,-0.28000
,,,-0.00000234700,-4.08000,-0.28000
,,,-0.00000234600,-4.08000,-0.28000
,,,-0.00000234500,-4.08000,-0.28000
,,,-0.00000234400,-4.16000,-0.28800
,,,-0.00000234300,-4.08000,-0.29600
,,,-0.00000234200,-4.16000,-0.28800
,,,-0.00000234100,-4.16000,-0.28800
,,,-0.00000234000,-4.16000,-0.29600
,,,-0.00000233900,-4.08000,-0.29600
,,,-0.00000233800,-4.16000,-0.30400
,,,-0.00000233700,-4.08000,-0.29600
,,,-0.00000233600,-4.16000,-0.29600
,,,-0.00000233500,-4.16000,-0.30400
,,,-0.00000233400,-4.16000,-0.30400
,,,-0.00000233300,-4.16000,-0.30400
,,,-0.00000233200,-4.16000,-0.30400
,,,-0.00000233100,-4.16000,-0.30400
,,,-0.00000233000,-4.24000,-0.30400
,,,-0.00000232900,-4.16000,-0.29600
,,,-0.00000232800,-4.24000,-0.30400
,,,-0.00000232700,-4.24000,-0.30400
,,,-0.00000232600,-4.24000,-0.30400
,,,-0.00000232500,-4.24000,-0.30400
,,,-0.00000232400,-4.24000,-0.30400
,,,-0.00000232300,-4.24000,-0.30400
,,,-0.00000232200,-4.24000,-0.30400
,,,-0.00000232100,-4.24000,-0.30400
,,,-0.00000232000,-4.24000,-0.30400
,,,-0.00000231900,-4.24000,-0.30400
,,,-0.00000231800,-4.32000,-0.31200
,,,-0.00000231700,-4.24000,-0.30400
,,,-0.00000231600,-4.32000,-0.31200
,,,-0.00000231500,-4.24000,-0.31200
,,,-0.00000231400,-4.32000,-0.32000
,,,-0.00000231300,-4.24000,-0.31200
,,,-0.00000231200,-4.32000,-0.32000
,,,-0.00000231100,-4.24000,-0.32000
,,,-0.00000231000,-4.32000,-0.32800
,,,-0.00000230900,-4.24000,-0.32000
,,,-0.00000230800,-4.32000,-0.32000
,,,-0.00000230700,-4.24000,-0.32000
,,,-0.00000230600,-4.32000,-0.32800
,,,-0.00000230500,-4.24000,-0.32800
,,,-0.00000230400,-4.32000,-0.33600
,,,-0.00000230300,-4.24000,-0.33600
,,,-0.00000230200,-4.32000,-0.33600
,,,-0.00000230100,-4.24000,-0.32000
,,,-0.00000230000,-4.32000,-0.32000
,,,-0.00000229900,-4.24000,-0.32000
,,,-0.00000229800,-4.32000,-0.32800
,,,-0.00000229700,-4.24000,-0.32800
,,,-0.00000229600,-4.32000,-0.32800
,,,-0.00000229500,-4.32000,-0.32000
,,,-0.00000229400,-4.32000,-0.32800
,,,-0.00000229300,-4.24000,-0.32800
,,,-0.00000229200,-4.32000,-0.32800
,,,-0.00000229100,-4.24000,-0.32000
,,,-0.00000229000,-4.32000,-0.33600
,,,-0.00000228900,-4.32000,-0.33600
,,,-0.00000228800,-4.40000,-0.34400
,,,-0.00000228700,-4.24000,-0.34400
,,,-0.00000228600,-4.32000,-0.34400
,,,-0.00000228500,-4.24000,-0.34400
,,,-0.00000228400,-4.32000,-0.34400
,,,-0.00000228300,-4.24000,-0.34400
,,,-0.00000228200,-4.32000,-0.34400
,,,-0.00000228100,-4.24000,-0.34400
,,,-0.00000228000,-4.32000,-0.35200
,,,-0.00000227900,-4.24000,-0.35200
,,,-0.00000227800,-4.32000,-0.35200
,,,-0.00000227700,-4.24000,-0.33600
,,,-0.00000227600,-4.32000,-0.34400
,,,-0.00000227500,-4.24000,-0.34400
,,,-0.00000227400,-4.32000,-0.34400
,,,-0.00000227300,-4.24000,-0.33600
,,,-0.00000227200,-4.24000,-0.35200
,,,-0.00000227100,-4.24000,-0.34400
,,,-0.00000227000,-4.24000,-0.35200
,,,-0.00000226900,-4.24000,-0.34400
,,,-0.00000226800,-4.24000,-0.35200
,,,-0.00000226700,-4.24000,-0.34400
,,,-0.00000226600,-4.24000,-0.35200
,,,-0.00000226500,-4.24000,-0.34400
,,,-0.00000226400,-4.24000,-0.35200
,,,-0.00000226300,-4.16000,-0.34400
,,,-0.00000226200,-4.24000,-0.35200
,,,-0.00000226100,-4.16000,-0.34400
,,,-0.00000226000,-4.16000,-0.35200
,,,-0.00000225900,-4.16000,-0.34400
,,,-0.00000225800,-4.16000,-0.34400
,,,-0.00000225700,-4.24000,-0.34400
,,,-0.00000225600,-4.24000,-0.35200
,,,-0.00000225500,-4.16000,-0.34400
,,,-0.00000225400,-4.16000,-0.35200
,,,-0.00000225300,-4.16000,-0.34400
,,,-0.00000225200,-4.16000,-0.35200
,,,-0.00000225100,-4.08000,-0.35200
,,,-0.00000225000,-4.16000,-0.35200
,,,-0.00000224900,-4.08000,-0.35200
,,,-0.00000224800,-4.16000,-0.35200
,,,-0.00000224700,-4.08000,-0.35200
,,,-0.00000224600,-4.16000,-0.35200
,,,-0.00000224500,-4.08000,-0.34400
,,,-0.00000224400,-4.08000,-0.35200
,,,-0.00000224300,-4.08000,-0.34400
,,,-0.00000224200,-4.08000,-0.35200
,,,-0.00000224100,-4.08000,-0.34400
,,,-0.00000224000,-4.08000,-0.35200
,,,-0.00000223900,-4.08000,-0.34400
,,,-0.00000223800,-4.08000,-0.35200
,,,-0.00000223700,-4.08000,-0.34400
,,,-0.00000223600,-4.08000,-0.34400
,,,-0.00000223500,-4.08000,-0.34400
,,,-0.00000223400,-4.08000,-0.34400
,,,-0.00000223300,-4.00000,-0.33600
,,,-0.00000223200,-4.08000,-0.34400
,,,-0.00000223100,-4.00000,-0.33600
,,,-0.00000223000,-4.08000,-0.33600
,,,-0.00000222900,-4.00000,-0.32800
,,,-0.00000222800,-4.08000,-0.33600
,,,-0.00000222700,-3.92000,-0.33600
,,,-0.00000222600,-4.00000,-0.35200
,,,-0.00000222500,-4.00000,-0.34400
,,,-0.00000222400,-4.00000,-0.34400
,,,-0.00000222300,-3.92000,-0.34400
,,,-0.00000222200,-4.00000,-0.36000
,,,-0.00000222100,-3.92000,-0.36000
,,,-0.00000222000,-4.00000,-0.36800
,,,-0.00000221900,-3.84000,-0.36000
,,,-0.00000221800,-3.92000,-0.36000
,,,-0.00000221700,-3.84000,-0.36000
,,,-0.00000221600,-3.92000,-0.36000
,,,-0.00000221500,-3.84000,-0.35200
,,,-0.00000221400,-3.92000,-0.35200
,,,-0.00000221300,-3.76000,-0.34400
,,,-0.00000221200,-3.84000,-0.34400
,,,-0.00000221100,-3.76000,-0.33600
,,,-0.00000221000,-3.84000,-0.33600
,,,-0.00000220900,-3.76000,-0.33600
,,,-0.00000220800,-3.84000,-0.33600
,,,-0.00000220700,-3.68000,-0.32800
,,,-0.00000220600,-3.76000,-0.33600
,,,-0.00000220500,-3.68000,-0.33600
,,,-0.00000220400,-3.68000,-0.34400
,,,-0.00000220300,-3.60000,-0.33600
,,,-0.00000220200,-3.60000,-0.33600
,,,-0.00000220100,-3.52000,-0.33600
,,,-0.00000220000,-3.60000,-0.33600
,,,-0.00000219900,-3.52000,-0.32800
,,,-0.00000219800,-3.60000,-0.33600
,,,-0.00000219700,-3.52000,-0.32800
,,,-0.00000219600,-3.60000,-0.33600
,,,-0.00000219500,-3.52000,-0.32800
,,,-0.00000219400,-3.52000,-0.33600
,,,-0.00000219300,-3.44000,-0.32800
,,,-0.00000219200,-3.52000,-0.32000
,,,-0.00000219100,-3.44000,-0.32800
,,,-0.00000219000,-3.44000,-0.32800
,,,-0.00000218900,-3.44000,-0.32000
,,,-0.00000218800,-3.44000,-0.32000
,,,-0.00000218700,-3.36000,-0.32000
,,,-0.00000218600,-3.36000,-0.32000
,,,-0.00000218500,-3.28000,-0.32000
,,,-0.00000218400,-3.36000,-0.32000
,,,-0.00000218300,-3.28000,-0.31200
,,,-0.00000218200,-3.36000,-0.32000
,,,-0.00000218100,-3.28000,-0.32000
,,,-0.00000218000,-3.28000,-0.32000
,,,-0.00000217900,-3.20000,-0.32800
,,,-0.00000217800,-3.28000,-0.32000
,,,-0.00000217700,-3.20000,-0.31200
,,,-0.00000217600,-3.20000,-0.31200
,,,-0.00000217500,-3.04000,-0.31200
,,,-0.00000217400,-3.12000,-0.31200
,,,-0.00000217300,-3.04000,-0.31200
,,,-0.00000217200,-3.12000,-0.31200
,,,-0.00000217100,-3.04000,-0.30400
,,,-0.00000217000,-3.12000,-0.31200
,,,-0.00000216900,-2.96000,-0.30400
,,,-0.00000216800,-3.04000,-0.30400
,,,-0.00000216700,-2.96000,-0.30400
,,,-0.00000216600,-2.96000,-0.30400
,,,-0.00000216500,-2.96000,-0.30400
,,,-0.00000216400,-2.96000,-0.30400
,,,-0.00000216300,-2.88000,-0.30400
,,,-0.00000216200,-2.88000,-0.30400
,,,-0.00000216100,-2.80000,-0.30400
,,,-0.00000216000,-2.88000,-0.30400
,,,-0.00000215900,-2.80000,-0.30400
,,,-0.00000215800,-2.80000,-0.30400
,,,-0.00000215700,-2.72000,-0.30400
,,,-0.00000215600,-2.80000,-0.30400
,,,-0.00000215500,-2.72000,-0.30400
,,,-0.00000215400,-2.72000,-0.30400
,,,-0.00000215300,-2.72000,-0.30400
,,,-0.00000215200,-2.72000,-0.30400
,,,-0.00000215100,-2.64000,-0.29600
,,,-0.00000215000,-2.64000,-0.29600
,,,-0.00000214900,-2.56000,-0.28800
,,,-0.00000214800,-2.64000,-0.29600
,,,-0.00000214700,-2.56000,-0.28000
,,,-0.00000214600,-2.56000,-0.28800
,,,-0.00000214500,-2.48000,-0.28000
,,,-0.00000214400,-2.48000,-0.28000
,,,-0.00000214300,-2.40000,-0.28000
,,,-0.00000214200,-2.48000,-0.28000
,,,-0.00000214100,-2.40000,-0.28000
,,,-0.00000214000,-2.40000,-0.27200
,,,-0.00000213900,-2.32000,-0.27200
,,,-0.00000213800,-2.40000,-0.27200
,,,-0.00000213700,-2.32000,-0.27200
,,,-0.00000213600,-2.32000,-0.27200
,,,-0.00000213500,-2.24000,-0.27200
,,,-0.00000213400,-2.32000,-0.27200
,,,-0.00000213300,-2.24000,-0.26400
,,,-0.00000213200,-2.24000,-0.26400
,,,-0.00000213100,-2.16000,-0.25600
,,,-0.00000213000,-2.16000,-0.24800
,,,-0.00000212900,-2.16000,-0.24800
,,,-0.00000212800,-2.16000,-0.25600
,,,-0.00000212700,-2.00000,-0.26400
,,,-0.00000212600,-2.08000,-0.25600
,,,-0.00000212500,-2.08000,-0.24800
,,,-0.00000212400,-2.08000,-0.24800
,,,-0.00000212300,-2.00000,-0.24000
,,,-0.00000212200,-2.00000,-0.24000
,,,-0.00000212100,-1.92000,-0.24000
,,,-0.00000212000,-1.92000,-0.24000
,,,-0.00000211900,-1.92000,-0.24000
,,,-0.00000211800,-1.92000,-0.24800
,,,-0.00000211700,-1.84000,-0.24000
,,,-0.00000211600,-1.84000,-0.24800
,,,-0.00000211500,-1.76000,-0.24000
,,,-0.00000211400,-1.76000,-0.24000
,,,-0.00000211300,-1.76000,-0.24000
,,,-0.00000211200,-1.76000,-0.23200
,,,-0.00000211100,-1.68000,-0.23200
,,,-0.00000211000,-1.68000,-0.24000
,,,-0.00000210900,-1.68000,-0.23200
,,,-0.00000210800,-1.60000,-0.24000
,,,-0.00000210700,-1.60000,-0.22400
,,,-0.00000210600,-1.60000,-0.22400
,,,-0.00000210500,-1.60000,-0.22400
,,,-0.00000210400,-1.60000,-0.22400
,,,-0.00000210300,-1.44000,-0.21600
,,,-0.00000210200,-1.44000,-0.21600
,,,-0.00000210100,-1.52000,-0.21600
,,,-0.00000210000,-1.44000,-0.20800
,,,-0.00000209900,-1.36000,-0.20000
,,,-0.00000209800,-1.36000,-0.20000
,,,-0.00000209700,-1.36000,-0.20000
,,,-0.00000209600,-1.36000,-0.20800
,,,-0.00000209500,-1.28000,-0.20000
,,,-0.00000209400,-1.28000,-0.20000
,,,-0.00000209300,-1.20000,-0.19200
,,,-0.00000209200,-1.20000,-0.19200
,,,-0.00000209100,-1.20000,-0.19200
,,,-0.00000209000,-1.12000,-0.19200
,,,-0.00000208900,-1.12000,-0.18400
,,,-0.00000208800,-1.04000,-0.19200
,,,-0.00000208700,-1.12000,-0.19200
,,,-0.00000208600,-1.04000,-0.19200
,,,-0.00000208500,-1.04000,-0.18400
,,,-0.00000208400,-1.04000,-0.18400
,,,-0.00000208300,-1.04000,-0.18400
,,,-0.00000208200,-0.96000,-0.18400
,,,-0.00000208100,-0.96000,-0.18400
,,,-0.00000208000,-0.96000,-0.18400
,,,-0.00000207900,-0.88000,-0.18400
,,,-0.00000207800,-0.88000,-0.16800
,,,-0.00000207700,-0.88000,-0.16800
,,,-0.00000207600,-0.80000,-0.16800
,,,-0.00000207500,-0.80000,-0.16800
,,,-0.00000207400,-0.80000,-0.16800
,,,-0.00000207300,-0.72000,-0.16000
,,,-0.00000207200,-0.64000,-0.15200
,,,-0.00000207100,-0.72000,-0.14400
,,,-0.00000207000,-0.64000,-0.14400
,,,-0.00000206900,-0.64000,-0.14400
,,,-0.00000206800,-0.56000,-0.13600
,,,-0.00000206700,-0.56000,-0.13600
,,,-0.00000206600,-0.56000,-0.13600
,,,-0.00000206500,-0.48000,-0.13600
,,,-0.00000206400,-0.48000,-0.12800
,,,-0.00000206300,-0.48000,-0.12800
,,,-0.00000206200,-0.32000,-0.13600
,,,-0.00000206100,-0.48000,-0.13600
,,,-0.00000206000,-0.32000,-0.13600
,,,-0.00000205900,-0.32000,-0.12800
,,,-0.00000205800,-0.32000,-0.13600
,,,-0.00000205700,-0.32000,-0.13600
,,,-0.00000205600,-0.24000,-0.13600
,,,-0.00000205500,-0.24000,-0.12800
,,,-0.00000205400,-0.24000,-0.12800
,,,-0.00000205300,-0.24000,-0.12000
,,,-0.00000205200,-0.08000,-0.12000
,,,-0.00000205100,-0.16000,-0.12000
,,,-0.00000205000,-0.08000,-0.11200
,,,-0.00000204900,-0.08000,-0.11200
,,,-0.00000204800,-0.08000,-0.11200
,,,-0.00000204700,-0.08000,-0.10400
,,,-0.00000204600,-0.08000,-0.10400
,,,-0.00000204500,-0.08000,-0.10400
,,,-0.00000204400,0.00,-0.10400
,,,-0.00000204300,0.00,-0.10400
,,,-0.00000204200,0.08000,-0.09600
,,,-0.00000204100,0.00,-0.09600
,,,-0.00000204000,0.16000,-0.09600
,,,-0.00000203900,0.08000,-0.09600
,,,-0.00000203800,0.16000,-0.09600
,,,-0.00000203700,0.16000,-0.08800
,,,-0.00000203600,0.16000,-0.08800
,,,-0.00000203500,0.24000,-0.08000
,,,-0.00000203400,0.24000,-0.08800
,,,-0.00000203300,0.32000,-0.07200
,,,-0.00000203200,0.32000,-0.08000
,,,-0.00000203100,0.32000,-0.07200
,,,-0.00000203000,0.32000,-0.07200
,,,-0.00000202900,0.40000,-0.05600
,,,-0.00000202800,0.48000,-0.06400
,,,-0.00000202700,0.40000,-0.05600
,,,-0.00000202600,0.48000,-0.06400
,,,-0.00000202500,0.48000,-0.05600
,,,-0.00000202400,0.56000,-0.05600
,,,-0.00000202300,0.56000,-0.04800
,,,-0.00000202200,0.56000,-0.05600
,,,-0.00000202100,0.64000,-0.05600
,,,-0.00000202000,0.64000,-0.05600
,,,-0.00000201900,0.72000,-0.05600
,,,-0.00000201800,0.72000,-0.05600
,,,-0.00000201700,0.80000,-0.04800
,,,-0.00000201600,0.72000,-0.04800
,,,-0.00000201500,0.72000,-0.04800
,,,-0.00000201400,0.80000,-0.04800
,,,-0.00000201300,0.80000,-0.03200
,,,-0.00000201200,0.88000,-0.04000
,,,-0.00000201100,0.88000,-0.03200
,,,-0.00000201000,0.88000,-0.03200
,,,-0.00000200900,0.96000,-0.03200
,,,-0.00000200800,0.96000,-0.02400
,,,-0.00000200700,0.96000,-0.01600
,,,-0.00000200600,1.04000,-0.01600
,,,-0.00000200500,1.04000,-0.00800
,,,-0.00000200400,1.04000,-0.00800
,,,-0.00000200300,1.04000,-0.00800
,,,-0.00000200200,1.12000,-0.00800
,,,-0.00000200100,1.12000,0.00
,,,-0.00000200000,1.12000,-0.00800
,,,-0.00000199900,1.20000,0.00
,,,-0.00000199800,1.20000,-0.00800
,,,-0.00000199700,1.20000,0.00
,,,-0.00000199600,1.20000,0.00800
,,,-0.00000199500,1.28000,0.00800
,,,-0.00000199400,1.28000,0.00
,,,-0.00000199300,1.28000,0.00800
,,,-0.00000199200,1.36000,0.00800
,,,-0.00000199100,1.36000,0.00800
,,,-0.00000199000,1.44000,0.00800
,,,-0.00000198900,1.44000,0.00800
,,,-0.00000198800,1.44000,0.00800
,,,-0.00000198700,1.52000,0.01600
,,,-0.00000198600,1.52000,0.00800
,,,-0.00000198500,1.52000,0.02400
,,,-0.00000198400,1.60000,0.02400
,,,-0.00000198300,1.60000,0.02400
,,,-0.00000198200,1.60000,0.02400
,,,-0.00000198100,1.60000,0.04000
,,,-0.00000198000,1.60000,0.03200
,,,-0.00000197900,1.60000,0.04000
,,,-0.00000197800,1.76000,0.04000
,,,-0.00000197700,1.76000,0.04800
,,,-0.00000197600,1.76000,0.04800
,,,-0.00000197500,1.76000,0.04800
,,,-0.00000197400,1.84000,0.04800
,,,-0.00000197300,1.84000,0.05600
,,,-0.00000197200,1.84000,0.05600
,,,-0.00000197100,1.84000,0.04800
,,,-0.00000197000,1.92000,0.04800
,,,-0.00000196900,1.92000,0.05600
,,,-0.00000196800,1.84000,0.06400
,,,-0.00000196700,1.92000,0.06400
,,,-0.00000196600,2.00000,0.06400
,,,-0.00000196500,1.92000,0.06400
,,,-0.00000196400,2.00000,0.06400
,,,-0.00000196300,2.00000,0.06400
,,,-0.00000196200,2.08000,0.06400
,,,-0.00000196100,2.08000,0.07200
,,,-0.00000196000,2.16000,0.07200
,,,-0.00000195900,2.16000,0.08800
,,,-0.00000195800,2.16000,0.08000
,,,-0.00000195700,2.24000,0.09600
,,,-0.00000195600,2.24000,0.08800
,,,-0.00000195500,2.24000,0.08800
,,,-0.00000195400,2.24000,0.08800
,,,-0.00000195300,2.32000,0.08800
,,,-0.00000195200,2.24000,0.08800
,,,-0.00000195100,2.32000,0.09600
,,,-0.00000195000,2.32000,0.09600
,,,-0.00000194900,2.32000,0.10400
,,,-0.00000194800,2.40000,0.10400
,,,-0.00000194700,2.40000,0.10400
,,,-0.00000194600,2.40000,0.10400
,,,-0.00000194500,2.40000,0.11200
,,,-0.00000194400,2.40000,0.11200
,,,-0.00000194300,2.56000,0.12000
,,,-0.00000194200,2.56000,0.12000
,,,-0.00000194100,2.56000,0.12800
,,,-0.00000194000,2.56000,0.12000
,,,-0.00000193900,2.56000,0.12800
,,,-0.00000193800,2.56000,0.12800
,,,-0.00000193700,2.64000,0.13600
,,,-0.00000193600,2.64000,0.13600
,,,-0.00000193500,2.64000,0.13600
,,,-0.00000193400,2.72000,0.13600
,,,-0.00000193300,2.72000,0.14400
,,,-0.00000193200,2.72000,0.13600
,,,-0.00000193100,2.72000,0.14400
,,,-0.00000193000,2.80000,0.14400
,,,-0.00000192900,2.80000,0.15200
,,,-0.00000192800,2.80000,0.14400
,,,-0.00000192700,2.80000,0.14400
,,,-0.00000192600,2.88000,0.14400
,,,-0.00000192500,2.88000,0.15200
,,,-0.00000192400,2.88000,0.15200
,,,-0.00000192300,2.88000,0.15200
,,,-0.00000192200,2.88000,0.14400
,,,-0.00000192100,3.04000,0.15200
,,,-0.00000192000,2.96000,0.16000
,,,-0.00000191900,3.04000,0.16000
,,,-0.00000191800,3.04000,0.15200
,,,-0.00000191700,3.04000,0.15200
,,,-0.00000191600,3.04000,0.16000
,,,-0.00000191500,3.04000,0.16000
,,,-0.00000191400,3.04000,0.16000
,,,-0.00000191300,3.12000,0.16800
,,,-0.00000191200,3.12000,0.16800
,,,-0.00000191100,3.12000,0.18400
,,,-0.00000191000,3.12000,0.18400
,,,-0.00000190900,3.12000,0.18400
,,,-0.00000190800,3.20000,0.18400
,,,-0.00000190700,3.20000,0.19200
,,,-0.00000190600,3.20000,0.19200
,,,-0.00000190500,3.28000,0.19200
,,,-0.00000190400,3.28000,0.19200
,,,-0.00000190300,3.28000,0.19200
,,,-0.00000190200,3.28000,0.19200
,,,-0.00000190100,3.28000,0.20000
,,,-0.00000190000,3.28000,0.19200
,,,-0.00000189900,3.36000,0.19200
,,,-0.00000189800,3.36000,0.19200
,,,-0.00000189700,3.36000,0.20000
,,,-0.00000189600,3.36000,0.20000
,,,-0.00000189500,3.44000,0.20000
,,,-0.00000189400,3.36000,0.20000
,,,-0.00000189300,3.44000,0.20000
,,,-0.00000189200,3.44000,0.20000
,,,-0.00000189100,3.44000,0.20800
,,,-0.00000189000,3.44000,0.20800
,,,-0.00000188900,3.52000,0.20800
,,,-0.00000188800,3.44000,0.20800
,,,-0.00000188700,3.60000,0.21600
,,,-0.00000188600,3.52000,0.21600
,,,-0.00000188500,3.52000,0.22400
,,,-0.00000188400,3.52000,0.22400
,,,-0.00000188300,3.60000,0.22400
,,,-0.00000188200,3.60000,0.22400
,,,-0.00000188100,3.60000,0.23200
,,,-0.00000188000,3.60000,0.21600
,,,-0.00000187900,3.60000,0.21600
,,,-0.00000187800,3.60000,0.21600
,,,-0.00000187700,3.68000,0.22400
