Record Length,9216,,Source,CH1,CH2
,,,-0.00000030800,-1.36000,-0.14400
,,,-0.00000030600,-1.36000,-0.15200
,,,-0.00000030400,-1.36000,-0.15200
,,,-0.00000030200,-1.36000,-0.15200
,,,-0.00000030000,-1.36000,-0.14400
,,,-0.00000029800,-1.28000,-0.14400
,,,-0.00000029600,-1.28000,-0.14400
,,,-0.00000029400,-1.20000,-0.14400
,,,-0.00000029200,-1.20000,-0.13600
,,,-0.00000029000,-1.20000,-0.13600
,,,-0.00000028800,-1.20000,-0.13600
,,,-0.00000028600,-1.20000,-0.13600
,,,-0.00000028400,-1.20000,-0.12800
,,,-0.00000028200,-1.20000,-0.12000
,,,-0.00000028000,-1.12000,-0.12800
,,,-0.00000027800,-1.12000,-0.12000
,,,-0.00000027600,-1.12000,-0.12000
,,,-0.00000027400,-1.04000,-0.12800
,,,-0.00000027200,-1.04000,-0.12000
,,,-0.00000027000,-1.04000,-0.12800
,,,-0.00000026800,-1.04000,-0.12000
,,,-0.00000026600,-1.04000,-0.12800
,,,-0.00000026400,-1.12000,-0.12000
,,,-0.00000026200,-0.96000,-0.11200
,,,-0.00000026000,-0.96000,-0.11200
,,,-0.00000025800,-0.96000,-0.11200
,,,-0.00000025600,-0.96000,-0.10400
,,,-0.00000025400,-0.96000,-0.10400
,,,-0.00000025200,-0.88000,-0.10400
,,,-0.00000025000,-0.88000,-0.11200
,,,-0.00000024800,-0.88000,-0.11200
,,,-0.00000024600,-0.88000,-0.10400
,,,-0.00000024400,-0.88000,-0.10400
,,,-0.00000024200,-0.80000,-0.10400
,,,-0.00000024000,-0.80000,-0.09600
,,,-0.00000023800,-0.80000,-0.09600
,,,-0.00000023600,-0.80000,-0.09600
,,,-0.00000023400,-0.72000,-0.09600
,,,-0.00000023200,-0.72000,-0.10400
,,,-0.00000023000,-0.72000,-0.09600
,,,-0.00000022800,-0.72000,-0.09600
,,,-0.00000022600,-0.72000,-0.08800
,,,-0.00000022400,-0.64000,-0.08000
,,,-0.00000022200,-0.72000,-0.08000
,,,-0.00000022000,-0.64000,-0.08000
,,,-0.00000021800,-0.64000,-0.08000
,,,-0.00000021600,-0.64000,-0.08800
,,,-0.00000021400,-0.64000,-0.08800
,,,-0.00000021200,-0.64000,-0.09600
,,,-0.00000021000,-0.56000,-0.09600
,,,-0.00000020800,-0.56000,-0.08800
,,,-0.00000020600,-0.56000,-0.08800
,,,-0.00000020400,-0.56000,-0.08000
,,,-0.00000020200,-0.56000,-0.08000
,,,-0.00000020000,-0.56000,-0.08000
,,,-0.00000019800,-0.48000,-0.07200
,,,-0.00000019600,-0.48000,-0.06400
,,,-0.00000019400,-0.40000,-0.06400
,,,-0.00000019200,-0.40000,-0.06400
,,,-0.00000019000,-0.40000,-0.06400
,,,-0.00000018800,-0.32000,-0.06400
,,,-0.00000018600,-0.40000,-0.06400
,,,-0.00000018400,-0.40000,-0.05600
,,,-0.00000018200,-0.32000,-0.05600
,,,-0.00000018000,-0.40000,-0.05600
,,,-0.00000017800,-0.32000,-0.05600
,,,-0.00000017600,-0.24000,-0.05600
,,,-0.00000017400,-0.24000,-0.05600
,,,-0.00000017200,-0.24000,-0.05600
,,,-0.00000017000,-0.24000,-0.05600
,,,-0.00000016800,-0.24000,-0.05600
,,,-0.00000016600,-0.24000,-0.05600
,,,-0.00000016400,-0.16000,-0.05600
,,,-0.00000016200,-0.16000,-0.06400
,,,-0.00000016000,-0.16000,-0.05600
,,,-0.00000015800,-0.08000,-0.04800
,,,-0.00000015600,-0.08000,-0.04800
,,,-0.00000015400,-0.08000,-0.04800
,,,-0.00000015200,-0.08000,-0.04800
,,,-0.00000015000,-0.08000,-0.04000
,,,-0.00000014800,-0.08000,-0.04800
,,,-0.00000014600,-0.08000,-0.04800
,,,-0.00000014400,-0.08000,-0.04800
,,,-0.00000014200,-0.08000,-0.04800
,,,-0.00000014000,-0.08000,-0.04000
,,,-0.00000013800,0.00,-0.04000
,,,-0.00000013600,-0.08000,-0.03200
,,,-0.00000013400,0.00,-0.02400
,,,-0.00000013200,0.00,-0.03200
,,,-0.00000013000,0.00,-0.02400
,,,-0.00000012800,0.00,-0.02400
,,,-0.00000012600,0.08000,-0.02400
,,,-0.00000012400,0.08000,-0.04000
,,,-0.00000012200,0.08000,-0.02400
,,,-0.00000012000,0.08000,-0.03200
,,,-0.00000011800,0.16000,-0.03200
,,,-0.00000011600,0.08000,-0.02400
,,,-0.00000011400,0.16000,-0.01600
,,,-0.00000011200,0.16000,-0.00800
,,,-0.00000011000,0.16000,-0.00800
,,,-0.00000010800,0.16000,-0.00800
,,,-0.00000010600,0.24000,-0.01600
,,,-0.00000010400,0.16000,-0.00800
,,,-0.00000010200,0.24000,-0.00800
,,,-0.00000010000,0.32000,-0.00800
,,,-0.00000009800,0.24000,-0.00800
,,,-0.00000009600,0.24000,-0.00800
,,,-0.00000009400,0.32000,0.00
,,,-0.00000009200,0.32000,-0.00800
,,,-0.00000009000,0.32000,-0.00800
,,,-0.00000008800,0.40000,0.00800
,,,-0.00000008600,0.40000,0.00800
,,,-0.00000008400,0.40000,0.00800
,,,-0.00000008200,0.40000,0.00800
,,,-0.00000008000,0.40000,0.00
,,,-0.00000007800,0.40000,0.00800
,,,-0.00000007600,0.48000,0.00800
,,,-0.00000007400,0.48000,0.00
,,,-0.00000007200,0.48000,0.00
,,,-0.00000007000,0.48000,0.00
,,,-0.00000006800,0.56000,0.00800
,,,-0.00000006600,0.48000,0.00800
,,,-0.00000006400,0.56000,0.00800
,,,-0.00000006200,0.56000,0.00800
,,,-0.00000006000,0.56000,0.00800
,,,-0.00000005800,0.56000,0.01600
,,,-0.00000005600,0.56000,0.01600
,,,-0.00000005400,0.64000,0.02400
,,,-0.00000005200,0.64000,0.01600
,,,-0.00000005000,0.64000,0.01600
,,,-0.00000004800,0.64000,0.01600
,,,-0.00000004600,0.72000,0.01600
,,,-0.00000004400,0.72000,0.01600
,,,-0.00000004200,0.80000,0.02400
,,,-0.00000004000,0.72000,0.03200
,,,-0.00000003800,0.72000,0.03200
,,,-0.00000003600,0.80000,0.03200
,,,-0.00000003400,0.80000,0.03200
,,,-0.00000003200,0.80000,0.02400
,,,-0.00000003000,0.88000,0.04800
,,,-0.00000002800,0.80000,0.03200
,,,-0.00000002600,0.88000,0.04800
,,,-0.00000002400,0.80000,0.04800
,,,-0.00000002200,0.88000,0.04800
,,,-0.00000002000,0.88000,0.04800
,,,-0.00000001800,0.88000,0.05600
,,,-0.00000001600,0.96000,0.05600
,,,-0.00000001400,0.96000,0.04000
,,,-0.00000001200,0.96000,0.04000
,,,-0.00000001000,0.96000,0.04000
,,,-0.00000000800,0.96000,0.04800
,,,-0.00000000600,0.96000,0.04800
,,,-0.00000000400,1.04000,0.05600
,,,-0.00000000200,1.04000,0.05600
,,, 0.00000000000,1.04000,0.05600
,,, 0.00000000200,1.04000,0.06400
,,, 0.00000000400,1.04000,0.06400
,,, 0.00000000600,1.12000,0.05600
,,, 0.00000000800,1.12000,0.05600
,,, 0.00000001000,1.12000,0.06400
,,, 0.00000001200,1.12000,0.06400
,,, 0.00000001400,1.12000,0.06400
,,, 0.00000001600,1.20000,0.06400
,,, 0.00000001800,1.20000,0.07200
,,, 0.00000002000,1.20000,0.07200
,,, 0.00000002200,1.20000,0.08000
,,, 0.00000002400,1.20000,0.08000
,,, 0.00000002600,1.28000,0.08000
,,, 0.00000002800,1.28000,0.07200
,,, 0.00000003000,1.28000,0.07200
,,, 0.00000003200,1.28000,0.08000
,,, 0.00000003400,1.36000,0.07200
,,, 0.00000003600,1.36000,0.07200
,,, 0.00000003800,1.28000,0.07200
,,, 0.00000004000,1.36000,0.08000
,,, 0.00000004200,1.36000,0.08000
,,, 0.00000004400,1.36000,0.08800
,,, 0.00000004600,1.36000,0.09600
,,, 0.00000004800,1.44000,0.08800
,,, 0.00000005000,1.44000,0.09600
,,, 0.00000005200,1.44000,0.08800
,,, 0.00000005400,1.44000,0.09600
,,, 0.00000005600,1.44000,0.09600
,,, 0.00000005800,1.44000,0.09600
,,, 0.00000006000,1.44000,0.08800
,,, 0.00000006200,1.52000,0.08800
,,, 0.00000006400,1.52000,0.09600
,,, 0.00000006600,1.52000,0.09600
,,, 0.00000006800,1.60000,0.09600
,,, 0.00000007000,1.60000,0.11200
,,, 0.00000007200,1.60000,0.10400
,,, 0.00000007400,1.60000,0.11200
,,, 0.00000007600,1.60000,0.10400
,,, 0.00000007800,1.60000,0.10400
,,, 0.00000008000,1.68000,0.10400
,,, 0.00000008200,1.68000,0.10400
,,, 0.00000008400,1.68000,0.11200
,,, 0.00000008600,1.68000,0.11200
,,, 0.00000008800,1.68000,0.12000
,,, 0.00000009000,1.76000,0.11200
,,, 0.00000009200,1.76000,0.12000
,,, 0.00000009400,1.76000,0.12000
,,, 0.00000009600,1.76000,0.12800
,,, 0.00000009800,1.76000,0.12000
,,, 0.00000010000,1.84000,0.12000
,,, 0.00000010200,1.84000,0.12000
,,, 0.00000010400,1.84000,0.12800
,,, 0.00000010600,1.84000,0.12800
,,, 0.00000010800,1.84000,0.12800
,,, 0.00000011000,1.84000,0.13600
,,, 0.00000011200,1.92000,0.12800
,,, 0.00000011400,1.92000,0.13600
,,, 0.00000011600,1.92000,0.14400
,,, 0.00000011800,1.92000,0.15200
,,, 0.00000012000,1.92000,0.13600
,,, 0.00000012200,2.00000,0.13600
,,, 0.00000012400,2.00000,0.14400
,,, 0.00000012600,2.00000,0.13600
,,, 0.00000012800,2.00000,0.13600
,,, 0.00000013000,2.00000,0.12800
,,, 0.00000013200,2.00000,0.13600
,,, 0.00000013400,2.00000,0.13600
,,, 0.00000013600,2.00000,0.13600
,,, 0.00000013800,2.08000,0.14400
,,, 0.00000014000,2.08000,0.14400
,,, 0.00000014200,2.08000,0.15200
,,, 0.00000014400,2.08000,0.15200
,,, 0.00000014600,2.08000,0.16000
,,, 0.00000014800,2.08000,0.16000
,,, 0.00000015000,2.16000,0.15200
,,, 0.00000015200,2.16000,0.16000
,,, 0.00000015400,2.16000,0.16000
,,, 0.00000015600,2.16000,0.16000
,,, 0.00000015800,2.24000,0.16000
,,, 0.00000016000,2.24000,0.16000
,,, 0.00000016200,2.24000,0.16800
,,, 0.00000016400,2.24000,0.16800
,,, 0.00000016600,2.24000,0.16800
,,, 0.00000016800,2.32000,0.16000
,,, 0.00000017000,2.24000,0.16800
,,, 0.00000017200,2.24000,0.16000
,,, 0.00000017400,2.32000,0.16800
,,, 0.00000017600,2.32000,0.16800
,,, 0.00000017800,2.32000,0.16800
,,, 0.00000018000,2.32000,0.17600
,,, 0.00000018200,2.32000,0.17600
,,, 0.00000018400,2.32000,0.17600
,,, 0.00000018600,2.40000,0.17600
,,, 0.00000018800,2.40000,0.18400
,,, 0.00000019000,2.40000,0.17600
,,, 0.00000019200,2.40000,0.19200
,,, 0.00000019400,2.48000,0.19200
,,, 0.00000019600,2.48000,0.19200
,,, 0.00000019800,2.48000,0.19200
,,, 0.00000020000,2.48000,0.19200
,,, 0.00000020200,2.48000,0.19200
,,, 0.00000020400,2.48000,0.19200
,,, 0.00000020600,2.56000,0.19200
,,, 0.00000020800,2.56000,0.19200
,,, 0.00000021000,2.56000,0.19200
,,, 0.00000021200,2.56000,0.19200
,,, 0.00000021400,2.56000,0.19200
,,, 0.00000021600,2.56000,0.19200
,,, 0.00000021800,2.56000,0.20000
,,, 0.00000022000,2.56000,0.19200
,,, 0.00000022200,2.64000,0.20000
,,, 0.00000022400,2.64000,0.19200
,,, 0.00000022600,2.64000,0.19200
,,, 0.00000022800,2.64000,0.19200
,,, 0.00000023000,2.72000,0.19200
,,, 0.00000023200,2.64000,0.20000
,,, 0.00000023400,2.72000,0.20000
,,, 0.00000023600,2.72000,0.20000
,,, 0.00000023800,2.72000,0.20000
,,, 0.00000024000,2.72000,0.20000
,,, 0.00000024200,2.72000,0.20000
,,, 0.00000024400,2.72000,0.20800
,,, 0.00000024600,2.80000,0.20800
,,, 0.00000024800,2.72000,0.20800
,,, 0.00000025000,2.80000,0.20800
,,, 0.00000025200,2.80000,0.20800
,,, 0.00000025400,2.88000,0.21600
,,, 0.00000025600,2.88000,0.20800
,,, 0.00000025800,2.88000,0.20800
,,, 0.00000026000,2.88000,0.21600
,,, 0.00000026200,2.88000,0.22400
,,, 0.00000026400,2.88000,0.21600
,,, 0.00000026600,2.88000,0.20800
,,, 0.00000026800,2.88000,0.20800
,,, 0.00000027000,2.96000,0.23200
,,, 0.00000027200,2.96000,0.21600
,,, 0.00000027400,2.88000,0.22400
,,, 0.00000027600,2.96000,0.20800
,,, 0.00000027800,2.96000,0.22400
,,, 0.00000028000,2.96000,0.21600
,,, 0.00000028200,2.96000,0.22400
,,, 0.00000028400,2.96000,0.23200
,,, 0.00000028600,3.04000,0.23200
,,, 0.00000028800,3.04000,0.24000
,,, 0.00000029000,3.04000,0.24000
,,, 0.00000029200,3.04000,0.24000
,,, 0.00000029400,3.04000,0.24000
,,, 0.00000029600,3.04000,0.24000
,,, 0.00000029800,3.04000,0.23200
,,, 0.00000030000,3.04000,0.23200
,,, 0.00000030200,3.04000,0.24000
,,, 0.00000030400,3.12000,0.23200
,,, 0.00000030600,3.12000,0.24000
,,, 0.00000030800,3.12000,0.24000
,,, 0.00000031000,3.12000,0.24800
,,, 0.00000031200,3.12000,0.24800
,,, 0.00000031400,3.12000,0.25600
,,, 0.00000031600,3.12000,0.25600
,,, 0.00000031800,3.20000,0.25600
,,, 0.00000032000,3.20000,0.24800
,,, 0.00000032200,3.20000,0.24800
,,, 0.00000032400,3.20000,0.24800
,,, 0.00000032600,3.20000,0.24800
,,, 0.00000032800,3.28000,0.24800
,,, 0.00000033000,3.28000,0.24800
,,, 0.00000033200,3.20000,0.25600
,,, 0.00000033400,3.28000,0.25600
,,, 0.00000033600,3.28000,0.25600
,,, 0.00000033800,3.28000,0.24800
,,, 0.00000034000,3.28000,0.24800
,,, 0.00000034200,3.28000,0.24800
,,, 0.00000034400,3.28000,0.24800
,,, 0.00000034600,3.36000,0.25600
,,, 0.00000034800,3.36000,0.26400
,,, 0.00000035000,3.36000,0.25600
,,, 0.00000035200,3.28000,0.26400
,,, 0.00000035400,3.36000,0.27200
,,, 0.00000035600,3.36000,0.28000
,,, 0.00000035800,3.36000,0.27200
,,, 0.00000036000,3.44000,0.27200
,,, 0.00000036200,3.44000,0.27200
,,, 0.00000036400,3.44000,0.27200
,,, 0.00000036600,3.44000,0.27200
,,, 0.00000036800,3.44000,0.27200
,,, 0.00000037000,3.44000,0.27200
,,, 0.00000037200,3.44000,0.27200
,,, 0.00000037400,3.44000,0.28800
,,, 0.00000037600,3.44000,0.28800
,,, 0.00000037800,3.44000,0.28800
,,, 0.00000038000,3.44000,0.30400
,,, 0.00000038200,3.52000,0.28800
,,, 0.00000038400,3.52000,0.28800
,,, 0.00000038600,3.52000,0.28000
,,, 0.00000038800,3.52000,0.27200
,,, 0.00000039000,3.52000,0.26400
,,, 0.00000039200,3.52000,0.27200
,,, 0.00000039400,3.52000,0.27200
,,, 0.00000039600,3.52000,0.28000
,,, 0.00000039800,3.52000,0.28800
,,, 0.00000040000,3.52000,0.28800
,,, 0.00000040200,3.60000,0.29600
,,, 0.00000040400,3.60000,0.28800
,,, 0.00000040600,3.60000,0.28800
,,, 0.00000040800,3.60000,0.28800
,,, 0.00000041000,3.60000,0.28800
,,, 0.00000041200,3.60000,0.28800
,,, 0.00000041400,3.60000,0.28800
,,, 0.00000041600,3.68000,0.29600
,,, 0.00000041800,3.60000,0.29600
,,, 0.00000042000,3.60000,0.29600
,,, 0.00000042200,3.60000,0.29600
,,, 0.00000042400,3.68000,0.29600
,,, 0.00000042600,3.68000,0.29600
,,, 0.00000042800,3.68000,0.28800
,,, 0.00000043000,3.68000,0.28800
,,, 0.00000043200,3.68000,0.29600
,,, 0.00000043400,3.68000,0.29600
,,, 0.00000043600,3.68000,0.30400
,,, 0.00000043800,3.76000,0.30400
,,, 0.00000044000,3.76000,0.31200
,,, 0.00000044200,3.76000,0.31200
,,, 0.00000044400,3.76000,0.31200
,,, 0.00000044600,3.76000,0.31200
,,, 0.00000044800,3.76000,0.31200
,,, 0.00000045000,3.84000,0.30400
,,, 0.00000045200,3.76000,0.30400
,,, 0.00000045400,3.76000,0.30400
,,, 0.00000045600,3.76000,0.31200
,,, 0.00000045800,3.76000,0.30400
,,, 0.00000046000,3.76000,0.31200
,,, 0.00000046200,3.84000,0.31200
,,, 0.00000046400,3.84000,0.31200
,,, 0.00000046600,3.84000,0.31200
,,, 0.00000046800,3.84000,0.31200
,,, 0.00000047000,3.84000,0.31200
,,, 0.00000047200,3.84000,0.31200
,,, 0.00000047400,3.84000,0.32000
,,, 0.00000047600,3.84000,0.31200
,,, 0.00000047800,3.84000,0.32000
,,, 0.00000048000,3.84000,0.32000
,,, 0.00000048200,3.84000,0.32000
,,, 0.00000048400,3.84000,0.31200
,,, 0.00000048600,3.84000,0.31200
,,, 0.00000048800,3.84000,0.31200
,,, 0.00000049000,3.84000,0.31200
,,, 0.00000049200,3.84000,0.31200
,,, 0.00000049400,3.84000,0.32000
,,, 0.00000049600,3.92000,0.32000
,,, 0.00000049800,3.84000,0.32000
,,, 0.00000050000,3.84000,0.32000
,,, 0.00000050200,3.84000,0.32800
,,, 0.00000050400,3.84000,0.32000
,,, 0.00000050600,3.84000,0.32000
,,, 0.00000050800,3.84000,0.31200
,,, 0.00000051000,3.84000,0.32000
,,, 0.00000051200,3.84000,0.32000
,,, 0.00000051400,3.84000,0.32000
,,, 0.00000051600,3.84000,0.33600
,,, 0.00000051800,3.84000,0.32800
,,, 0.00000052000,3.84000,0.32000
,,, 0.00000052200,3.92000,0.32800
,,, 0.00000052400,3.92000,0.32000
,,, 0.00000052600,3.92000,0.32800
,,, 0.00000052800,3.92000,0.32000
,,, 0.00000053000,3.92000,0.32800
,,, 0.00000053200,3.92000,0.32800
,,, 0.00000053400,3.92000,0.32000
,,, 0.00000053600,3.92000,0.32000
,,, 0.00000053800,3.92000,0.32000
,,, 0.00000054000,3.92000,0.33600
,,, 0.00000054200,3.92000,0.32800
,,, 0.00000054400,4.00000,0.32800
,,, 0.00000054600,4.00000,0.33600
,,, 0.00000054800,4.00000,0.33600
,,, 0.00000055000,3.92000,0.33600
,,, 0.00000055200,4.00000,0.32800
,,, 0.00000055400,4.00000,0.32800
,,, 0.00000055600,4.00000,0.33600
,,, 0.00000055800,4.00000,0.32800
,,, 0.00000056000,3.92000,0.32800
,,, 0.00000056200,4.00000,0.33600
,,, 0.00000056400,4.00000,0.33600
,,, 0.00000056600,4.00000,0.32800
,,, 0.00000056800,4.00000,0.32800
,,, 0.00000057000,4.00000,0.32800
,,, 0.00000057200,4.00000,0.32800
,,, 0.00000057400,4.08000,0.35200
,,, 0.00000057600,4.00000,0.33600
,,, 0.00000057800,4.00000,0.34400
,,, 0.00000058000,4.00000,0.34400
,,, 0.00000058200,4.08000,0.34400
,,, 0.00000058400,4.00000,0.34400
,,, 0.00000058600,4.08000,0.32800
,,, 0.00000058800,4.08000,0.33600
,,, 0.00000059000,4.08000,0.33600
,,, 0.00000059200,4.08000,0.34400
,,, 0.00000059400,4.08000,0.33600
,,, 0.00000059600,4.08000,0.35200
,,, 0.00000059800,4.08000,0.35200
,,, 0.00000060000,4.00000,0.34400
,,, 0.00000060200,4.08000,0.34400
,,, 0.00000060400,4.08000,0.35200
,,, 0.00000060600,4.08000,0.35200
,,, 0.00000060800,4.08000,0.34400
,,, 0.00000061000,4.00000,0.33600
,,, 0.00000061200,4.08000,0.34400
,,, 0.00000061400,4.08000,0.34400
,,, 0.00000061600,4.00000,0.34400
,,, 0.00000061800,4.08000,0.35200
,,, 0.00000062000,4.08000,0.34400
,,, 0.00000062200,4.08000,0.36000
,,, 0.00000062400,4.08000,0.33600
,,, 0.00000062600,4.08000,0.33600
,,, 0.00000062800,4.08000,0.33600
,,, 0.00000063000,4.08000,0.33600
,,, 0.00000063200,4.08000,0.34400
,,, 0.00000063400,4.08000,0.34400
,,, 0.00000063600,4.08000,0.35200
,,, 0.00000063800,4.16000,0.35200
,,, 0.00000064000,4.08000,0.36000
,,, 0.00000064200,4.08000,0.36000
,,, 0.00000064400,4.08000,0.36000
,,, 0.00000064600,4.08000,0.35200
,,, 0.00000064800,4.16000,0.35200
,,, 0.00000065000,4.16000,0.34400
,,, 0.00000065200,4.08000,0.34400
,,, 0.00000065400,4.08000,0.34400
,,, 0.00000065600,4.08000,0.35200
,,, 0.00000065800,4.08000,0.36000
,,, 0.00000066000,4.08000,0.36000
,,, 0.00000066200,4.08000,0.36000
,,, 0.00000066400,4.08000,0.35200
,,, 0.00000066600,4.16000,0.35200
,,, 0.00000066800,4.16000,0.36000
,,, 0.00000067000,4.16000,0.36000
,,, 0.00000067200,4.16000,0.35200
,,, 0.00000067400,4.16000,0.36000
,,, 0.00000067600,4.16000,0.34400
,,, 0.00000067800,4.16000,0.36000
,,, 0.00000068000,4.16000,0.35200
,,, 0.00000068200,4.16000,0.35200
,,, 0.00000068400,4.08000,0.36000
,,, 0.00000068600,4.16000,0.36000
,,, 0.00000068800,4.08000,0.36800
,,, 0.00000069000,4.16000,0.36000
,,, 0.00000069200,4.16000,0.36000
,,, 0.00000069400,4.16000,0.36000
,,, 0.00000069600,4.08000,0.36000
,,, 0.00000069800,4.08000,0.36000
,,, 0.00000070000,4.08000,0.36000
,,, 0.00000070200,4.16000,0.36000
,,, 0.00000070400,4.08000,0.36000
,,, 0.00000070600,4.16000,0.36000
,,, 0.00000070800,4.08000,0.36000
,,, 0.00000071000,4.08000,0.36000
,,, 0.00000071200,4.16000,0.36000
,,, 0.00000071400,4.16000,0.36000
,,, 0.00000071600,4.16000,0.36800
,,, 0.00000071800,4.16000,0.36800
,,, 0.00000072000,4.16000,0.35200
,,, 0.00000072200,4.16000,0.36000
,,, 0.00000072400,4.16000,0.35200
,,, 0.00000072600,4.16000,0.36000
,,, 0.00000072800,4.16000,0.36000
,,, 0.00000073000,4.08000,0.35200
,,, 0.00000073200,4.08000,0.35200
,,, 0.00000073400,4.16000,0.36000
,,, 0.00000073600,4.08000,0.36800
,,, 0.00000073800,4.16000,0.36800
,,, 0.00000074000,4.16000,0.36800
,,, 0.00000074200,4.08000,0.36000
,,, 0.00000074400,4.08000,0.36000
,,, 0.00000074600,4.08000,0.36000
,,, 0.00000074800,4.08000,0.36000
,,, 0.00000075000,4.08000,0.36000
,,, 0.00000075200,4.08000,0.36800
,,, 0.00000075400,4.08000,0.36800
,,, 0.00000075600,4.08000,0.36000
,,, 0.00000075800,4.08000,0.36000
,,, 0.00000076000,4.08000,0.36800
,,, 0.00000076200,4.08000,0.36000
,,, 0.00000076400,4.08000,0.36000
,,, 0.00000076600,4.08000,0.36000
,,, 0.00000076800,4.08000,0.35200
,,, 0.00000077000,4.08000,0.36000
,,, 0.00000077200,4.08000,0.36000
,,, 0.00000077400,4.08000,0.37600
,,, 0.00000077600,4.08000,0.36800
,,, 0.00000077800,4.08000,0.36800
,,, 0.00000078000,4.00000,0.36800
,,, 0.00000078200,4.08000,0.36000
,,, 0.00000078400,4.08000,0.36000
,,, 0.00000078600,4.08000,0.36000
,,, 0.00000078800,4.08000,0.36000
,,, 0.00000079000,4.08000,0.35200
,,, 0.00000079200,4.08000,0.35200
,,, 0.00000079400,4.08000,0.35200
,,, 0.00000079600,4.08000,0.36000
,,, 0.00000079800,4.08000,0.36000
,,, 0.00000080000,4.00000,0.36000
,,, 0.00000080200,4.00000,0.37600
,,, 0.00000080400,4.00000,0.36000
,,, 0.00000080600,4.00000,0.36000
,,, 0.00000080800,4.00000,0.36000
,,, 0.00000081000,4.00000,0.36000
,,, 0.00000081200,4.00000,0.35200
,,, 0.00000081400,4.00000,0.36000
,,, 0.00000081600,4.00000,0.36000
,,, 0.00000081800,4.00000,0.36000
,,, 0.00000082000,4.00000,0.36000
,,, 0.00000082200,4.00000,0.36800
,,, 0.00000082400,4.00000,0.36800
,,, 0.00000082600,4.00000,0.36000
,,, 0.00000082800,4.00000,0.36000
,,, 0.00000083000,4.00000,0.36000
,,, 0.00000083200,4.00000,0.36000
,,, 0.00000083400,4.00000,0.36000
,,, 0.00000083600,4.00000,0.36000
,,, 0.00000083800,4.00000,0.36000
,,, 0.00000084000,3.92000,0.35200
,,, 0.00000084200,3.92000,0.36000
,,, 0.00000084400,4.00000,0.36000
,,, 0.00000084600,3.92000,0.35200
,,, 0.00000084800,3.92000,0.35200
,,, 0.00000085000,3.92000,0.36000
,,, 0.00000085200,3.92000,0.36000
,,, 0.00000085400,3.92000,0.36000
,,, 0.00000085600,3.92000,0.35200
,,, 0.00000085800,3.92000,0.35200
,,, 0.00000086000,3.92000,0.35200
,,, 0.00000086200,3.92000,0.35200
,,, 0.00000086400,3.92000,0.36000
,,, 0.00000086600,3.92000,0.35200
,,, 0.00000086800,3.92000,0.35200
,,, 0.00000087000,3.92000,0.36000
,,, 0.00000087200,3.92000,0.35200
,,, 0.00000087400,3.92000,0.35200
,,, 0.00000087600,3.84000,0.35200
,,, 0.00000087800,3.84000,0.35200
,,, 0.00000088000,3.92000,0.36000
,,, 0.00000088200,3.92000,0.35200
,,, 0.00000088400,3.92000,0.34400
,,, 0.00000088600,3.84000,0.34400
,,, 0.00000088800,3.84000,0.34400
,,, 0.00000089000,3.84000,0.35200
,,, 0.00000089200,3.84000,0.35200
,,, 0.00000089400,3.84000,0.35200
,,, 0.00000089600,3.84000,0.35200
,,, 0.00000089800,3.84000,0.35200
,,, 0.00000090000,3.84000,0.34400
,,, 0.00000090200,3.84000,0.34400
,,, 0.00000090400,3.84000,0.34400
,,, 0.00000090600,3.84000,0.34400
,,, 0.00000090800,3.84000,0.35200
,,, 0.00000091000,3.84000,0.35200
,,, 0.00000091200,3.84000,0.35200
,,, 0.00000091400,3.84000,0.35200
,,, 0.00000091600,3.84000,0.35200
,,, 0.00000091800,3.84000,0.35200
,,, 0.00000092000,3.84000,0.34400
,,, 0.00000092200,3.84000,0.35200
,,, 0.00000092400,3.84000,0.35200
,,, 0.00000092600,3.84000,0.34400
,,, 0.00000092800,3.76000,0.34400
,,, 0.00000093000,3.84000,0.33600
,,, 0.00000093200,3.84000,0.33600
,,, 0.00000093400,3.76000,0.34400
,,, 0.00000093600,3.76000,0.33600
,,, 0.00000093800,3.76000,0.34400
,,, 0.00000094000,3.76000,0.33600
,,, 0.00000094200,3.76000,0.33600
,,, 0.00000094400,3.76000,0.33600
,,, 0.00000094600,3.76000,0.34400
,,, 0.00000094800,3.76000,0.33600
,,, 0.00000095000,3.76000,0.34400
,,, 0.00000095200,3.68000,0.33600
,,, 0.00000095400,3.68000,0.33600
,,, 0.00000095600,3.68000,0.34400
,,, 0.00000095800,3.68000,0.33600
,,, 0.00000096000,3.68000,0.33600
,,, 0.00000096200,3.68000,0.33600
,,, 0.00000096400,3.68000,0.32800
,,, 0.00000096600,3.60000,0.32800
,,, 0.00000096800,3.68000,0.32800
,,, 0.00000097000,3.68000,0.33600
,,, 0.00000097200,3.68000,0.32800
,,, 0.00000097400,3.60000,0.32800
,,, 0.00000097600,3.60000,0.32000
,,, 0.00000097800,3.60000,0.32800
,,, 0.00000098000,3.60000,0.32800
,,, 0.00000098200,3.60000,0.33600
,,, 0.00000098400,3.60000,0.32800
,,, 0.00000098600,3.60000,0.32800
,,, 0.00000098800,3.60000,0.33600
,,, 0.00000099000,3.60000,0.33600
,,, 0.00000099200,3.60000,0.32800
,,, 0.00000099400,3.52000,0.32000
,,, 0.00000099600,3.52000,0.32800
,,, 0.00000099800,3.52000,0.31200
,,, 0.00000100000,3.52000,0.32000
,,, 0.00000100200,3.52000,0.32000
