Record Length,9216,,Source,CH1,CH2
,,, 0.00001014000,-1.04000,-0.08000
,,, 0.00001016000,-1.12000,-0.08800
,,, 0.00001018000,-1.12000,-0.08800
,,, 0.00001020000,-1.12000,-0.08800
,,, 0.00001022000,-1.20000,-0.09600
,,, 0.00001024000,-1.20000,-0.10400
,,, 0.00001026000,-1.28000,-0.10400
,,, 0.00001028000,-1.28000,-0.10400
,,, 0.00001030000,-1.20000,-0.11200
,,, 0.00001032000,-1.28000,-0.10400
,,, 0.00001034000,-1.36000,-0.12000
,,, 0.00001036000,-1.36000,-0.11200
,,, 0.00001038000,-1.36000,-0.11200
,,, 0.00001040000,-1.44000,-0.12000
,,, 0.00001042000,-1.44000,-0.11200
,,, 0.00001044000,-1.52000,-0.12800
,,, 0.00001046000,-1.52000,-0.11200
,,, 0.00001048000,-1.52000,-0.12000
,,, 0.00001050000,-1.60000,-0.12000
,,, 0.00001052000,-1.60000,-0.12000
,,, 0.00001054000,-1.60000,-0.13600
,,, 0.00001056000,-1.60000,-0.12800
,,, 0.00001058000,-1.68000,-0.13600
,,, 0.00001060000,-1.68000,-0.13600
,,, 0.00001062000,-1.68000,-0.12800
,,, 0.00001064000,-1.76000,-0.14400
,,, 0.00001066000,-1.76000,-0.15200
,,, 0.00001068000,-1.76000,-0.14400
,,, 0.00001070000,-1.84000,-0.14400
,,, 0.00001072000,-1.84000,-0.14400
,,, 0.00001074000,-1.84000,-0.15200
,,, 0.00001076000,-1.84000,-0.15200
,,, 0.00001078000,-1.92000,-0.15200
,,, 0.00001080000,-1.92000,-0.15200
,,, 0.00001082000,-2.00000,-0.16000
,,, 0.00001084000,-2.00000,-0.16800
,,, 0.00001086000,-2.00000,-0.16000
,,, 0.00001088000,-2.08000,-0.16000
,,, 0.00001090000,-2.08000,-0.17600
,,, 0.00001092000,-2.08000,-0.16800
,,, 0.00001094000,-2.16000,-0.18400
,,, 0.00001096000,-2.16000,-0.17600
,,, 0.00001098000,-2.16000,-0.17600
,,, 0.00001100000,-2.16000,-0.18400
,,, 0.00001102000,-2.24000,-0.17600
,,, 0.00001104000,-2.24000,-0.18400
,,, 0.00001106000,-2.24000,-0.18400
,,, 0.00001108000,-2.24000,-0.18400
,,, 0.00001110000,-2.32000,-0.18400
,,, 0.00001112000,-2.40000,-0.18400
,,, 0.00001114000,-2.40000,-0.19200
,,, 0.00001116000,-2.40000,-0.18400
,,, 0.00001118000,-2.40000,-0.19200
,,, 0.00001120000,-2.48000,-0.19200
,,, 0.00001122000,-2.40000,-0.18400
,,, 0.00001124000,-2.48000,-0.20000
,,, 0.00001126000,-2.48000,-0.19200
,,, 0.00001128000,-2.56000,-0.20000
,,, 0.00001130000,-2.56000,-0.20800
,,, 0.00001132000,-2.56000,-0.20000
,,, 0.00001134000,-2.56000,-0.20800
,,, 0.00001136000,-2.64000,-0.20800
,,, 0.00001138000,-2.56000,-0.20800
,,, 0.00001140000,-2.64000,-0.20800
,,, 0.00001142000,-2.64000,-0.20000
,,, 0.00001144000,-2.72000,-0.23200
,,, 0.00001146000,-2.72000,-0.21600
,,, 0.00001148000,-2.72000,-0.22400
,,, 0.00001150000,-2.72000,-0.22400
,,, 0.00001152000,-2.80000,-0.22400
,,, 0.00001154000,-2.80000,-0.23200
,,, 0.00001156000,-2.80000,-0.22400
,,, 0.00001158000,-2.88000,-0.23200
,,, 0.00001160000,-2.88000,-0.24000
,,, 0.00001162000,-2.88000,-0.23200
,,, 0.00001164000,-2.96000,-0.24000
,,, 0.00001166000,-2.96000,-0.24800
,,, 0.00001168000,-2.96000,-0.24000
,,, 0.00001170000,-2.96000,-0.24800
,,, 0.00001172000,-2.96000,-0.24000
,,, 0.00001174000,-3.04000,-0.24800
,,, 0.00001176000,-3.04000,-0.24000
,,, 0.00001178000,-3.04000,-0.25600
,,, 0.00001180000,-3.04000,-0.25600
,,, 0.00001182000,-3.12000,-0.25600
,,, 0.00001184000,-3.12000,-0.26400
,,, 0.00001186000,-3.12000,-0.28000
,,, 0.00001188000,-3.20000,-0.24800
,,, 0.00001190000,-3.20000,-0.27200
,,, 0.00001192000,-3.20000,-0.27200
,,, 0.00001194000,-3.28000,-0.27200
,,, 0.00001196000,-3.20000,-0.26400
,,, 0.00001198000,-3.36000,-0.27200
,,, 0.00001200000,-3.28000,-0.27200
,,, 0.00001202000,-3.28000,-0.27200
,,, 0.00001204000,-3.28000,-0.28800
,,, 0.00001206000,-3.28000,-0.26400
,,, 0.00001208000,-3.36000,-0.28000
,,, 0.00001210000,-3.36000,-0.28000
,,, 0.00001212000,-3.44000,-0.28000
,,, 0.00001214000,-3.36000,-0.29600
,,, 0.00001216000,-3.44000,-0.28800
,,, 0.00001218000,-3.44000,-0.28800
,,, 0.00001220000,-3.44000,-0.28000
,,, 0.00001222000,-3.44000,-0.28800
,,, 0.00001224000,-3.52000,-0.30400
,,, 0.00001226000,-3.52000,-0.29600
,,, 0.00001228000,-3.52000,-0.29600
,,, 0.00001230000,-3.60000,-0.29600
,,, 0.00001232000,-3.52000,-0.29600
,,, 0.00001234000,-3.60000,-0.30400
,,, 0.00001236000,-3.68000,-0.30400
,,, 0.00001238000,-3.60000,-0.30400
,,, 0.00001240000,-3.60000,-0.30400
,,, 0.00001242000,-3.68000,-0.30400
,,, 0.00001244000,-3.60000,-0.30400
,,, 0.00001246000,-3.68000,-0.30400
,,, 0.00001248000,-3.68000,-0.30400
,,, 0.00001250000,-3.68000,-0.30400
,,, 0.00001252000,-3.68000,-0.30400
,,, 0.00001254000,-3.76000,-0.31200
,,, 0.00001256000,-3.76000,-0.30400
,,, 0.00001258000,-3.76000,-0.30400
,,, 0.00001260000,-3.76000,-0.30400
,,, 0.00001262000,-3.76000,-0.31200
,,, 0.00001264000,-3.76000,-0.32000
,,, 0.00001266000,-3.84000,-0.31200
,,, 0.00001268000,-3.84000,-0.31200
,,, 0.00001270000,-3.84000,-0.30400
,,, 0.00001272000,-3.84000,-0.32000
,,, 0.00001274000,-3.92000,-0.32000
,,, 0.00001276000,-3.84000,-0.31200
,,, 0.00001278000,-3.92000,-0.31200
,,, 0.00001280000,-3.92000,-0.32000
,,, 0.00001282000,-3.92000,-0.32800
,,, 0.00001284000,-3.92000,-0.32800
,,, 0.00001286000,-3.92000,-0.31200
,,, 0.00001288000,-3.92000,-0.32000
,,, 0.00001290000,-4.00000,-0.32000
,,, 0.00001292000,-4.00000,-0.32800
,,, 0.00001294000,-4.00000,-0.34400
,,, 0.00001296000,-4.08000,-0.32000
,,, 0.00001298000,-4.00000,-0.32800
,,, 0.00001300000,-4.00000,-0.33600
,,, 0.00001302000,-4.00000,-0.33600
,,, 0.00001304000,-4.08000,-0.34400
,,, 0.00001306000,-4.08000,-0.34400
,,, 0.00001308000,-4.08000,-0.33600
,,, 0.00001310000,-4.08000,-0.34400
,,, 0.00001312000,-4.08000,-0.34400
,,, 0.00001314000,-4.08000,-0.34400
,,, 0.00001316000,-4.08000,-0.34400
,,, 0.00001318000,-4.08000,-0.34400
,,, 0.00001320000,-4.08000,-0.35200
,,, 0.00001322000,-4.08000,-0.34400
,,, 0.00001324000,-4.08000,-0.35200
,,, 0.00001326000,-4.08000,-0.35200
,,, 0.00001328000,-4.08000,-0.35200
,,, 0.00001330000,-4.16000,-0.36000
,,, 0.00001332000,-4.08000,-0.35200
,,, 0.00001334000,-4.08000,-0.36000
,,, 0.00001336000,-4.16000,-0.34400
,,, 0.00001338000,-4.16000,-0.35200
,,, 0.00001340000,-4.16000,-0.35200
,,, 0.00001342000,-4.16000,-0.36000
,,, 0.00001344000,-4.24000,-0.36000
,,, 0.00001346000,-4.16000,-0.36000
,,, 0.00001348000,-4.16000,-0.35200
,,, 0.00001350000,-4.16000,-0.35200
,,, 0.00001352000,-4.16000,-0.36000
,,, 0.00001354000,-4.16000,-0.36800
,,, 0.00001356000,-4.16000,-0.35200
,,, 0.00001358000,-4.24000,-0.36000
,,, 0.00001360000,-4.24000,-0.36000
,,, 0.00001362000,-4.16000,-0.36000
,,, 0.00001364000,-4.24000,-0.36800
,,, 0.00001366000,-4.24000,-0.36000
,,, 0.00001368000,-4.24000,-0.36000
,,, 0.00001370000,-4.24000,-0.36000
,,, 0.00001372000,-4.24000,-0.36800
,,, 0.00001374000,-4.24000,-0.36800
,,, 0.00001376000,-4.32000,-0.36000
,,, 0.00001378000,-4.24000,-0.36000
,,, 0.00001380000,-4.24000,-0.36000
,,, 0.00001382000,-4.24000,-0.36000
,,, 0.00001384000,-4.24000,-0.37600
,,, 0.00001386000,-4.24000,-0.36800
,,, 0.00001388000,-4.24000,-0.36000
,,, 0.00001390000,-4.32000,-0.36800
,,, 0.00001392000,-4.24000,-0.36800
,,, 0.00001394000,-4.32000,-0.37600
,,, 0.00001396000,-4.32000,-0.36000
,,, 0.00001398000,-4.32000,-0.36800
,,, 0.00001400000,-4.32000,-0.36800
,,, 0.00001402000,-4.32000,-0.36800
,,, 0.00001404000,-4.32000,-0.38400
,,, 0.00001406000,-4.32000,-0.36000
,,, 0.00001408000,-4.32000,-0.36800
,,, 0.00001410000,-4.32000,-0.36800
,,, 0.00001412000,-4.32000,-0.36800
,,, 0.00001414000,-4.32000,-0.38400
,,, 0.00001416000,-4.32000,-0.37600
,,, 0.00001418000,-4.32000,-0.36800
,,, 0.00001420000,-4.32000,-0.36000
,,, 0.00001422000,-4.32000,-0.36800
,,, 0.00001424000,-4.32000,-0.38400
,,, 0.00001426000,-4.32000,-0.36800
,,, 0.00001428000,-4.32000,-0.36800
,,, 0.00001430000,-4.32000,-0.36800
,,, 0.00001432000,-4.32000,-0.37600
,,, 0.00001434000,-4.32000,-0.37600
,,, 0.00001436000,-4.32000,-0.36800
,,, 0.00001438000,-4.32000,-0.37600
,,, 0.00001440000,-4.32000,-0.36800
,,, 0.00001442000,-4.32000,-0.36800
,,, 0.00001444000,-4.32000,-0.37600
,,, 0.00001446000,-4.32000,-0.36800
,,, 0.00001448000,-4.32000,-0.37600
,,, 0.00001450000,-4.32000,-0.36800
,,, 0.00001452000,-4.32000,-0.36800
,,, 0.00001454000,-4.32000,-0.37600
,,, 0.00001456000,-4.32000,-0.36800
,,, 0.00001458000,-4.32000,-0.37600
,,, 0.00001460000,-4.32000,-0.37600
,,, 0.00001462000,-4.32000,-0.36000
,,, 0.00001464000,-4.32000,-0.37600
,,, 0.00001466000,-4.32000,-0.37600
,,, 0.00001468000,-4.32000,-0.37600
,,, 0.00001470000,-4.32000,-0.36800
,,, 0.00001472000,-4.24000,-0.36800
,,, 0.00001474000,-4.32000,-0.38400
,,, 0.00001476000,-4.32000,-0.36800
,,, 0.00001478000,-4.32000,-0.36800
,,, 0.00001480000,-4.32000,-0.36800
,,, 0.00001482000,-4.24000,-0.36800
,,, 0.00001484000,-4.32000,-0.37600
,,, 0.00001486000,-4.24000,-0.36800
,,, 0.00001488000,-4.32000,-0.36800
,,, 0.00001490000,-4.24000,-0.36800
,,, 0.00001492000,-4.32000,-0.36000
,,, 0.00001494000,-4.32000,-0.37600
,,, 0.00001496000,-4.24000,-0.34400
,,, 0.00001498000,-4.32000,-0.36000
,,, 0.00001500000,-4.24000,-0.36800
,,, 0.00001502000,-4.32000,-0.36800
,,, 0.00001504000,-4.24000,-0.37600
,,, 0.00001506000,-4.24000,-0.36000
,,, 0.00001508000,-4.24000,-0.37600
,,, 0.00001510000,-4.16000,-0.36000
,,, 0.00001512000,-4.24000,-0.36000
,,, 0.00001514000,-4.24000,-0.36800
,,, 0.00001516000,-4.16000,-0.35200
,,, 0.00001518000,-4.24000,-0.36000
,,, 0.00001520000,-4.16000,-0.36000
,,, 0.00001522000,-4.16000,-0.36000
,,, 0.00001524000,-4.16000,-0.36800
,,, 0.00001526000,-4.16000,-0.36000
,,, 0.00001528000,-4.16000,-0.35200
,,, 0.00001530000,-4.16000,-0.34400
,,, 0.00001532000,-4.16000,-0.35200
,,, 0.00001534000,-4.16000,-0.36000
,,, 0.00001536000,-4.16000,-0.35200
,,, 0.00001538000,-4.08000,-0.35200
,,, 0.00001540000,-4.08000,-0.35200
,,, 0.00001542000,-4.08000,-0.35200
,,, 0.00001544000,-4.08000,-0.36000
,,, 0.00001546000,-4.08000,-0.34400
,,, 0.00001548000,-4.08000,-0.35200
,,, 0.00001550000,-4.08000,-0.35200
,,, 0.00001552000,-4.08000,-0.34400
,,, 0.00001554000,-4.08000,-0.36000
,,, 0.00001556000,-4.08000,-0.35200
,,, 0.00001558000,-4.08000,-0.34400
,,, 0.00001560000,-4.08000,-0.33600
,,, 0.00001562000,-4.08000,-0.34400
,,, 0.00001564000,-4.08000,-0.35200
,,, 0.00001566000,-4.08000,-0.34400
,,, 0.00001568000,-4.08000,-0.33600
,,, 0.00001570000,-4.08000,-0.34400
,,, 0.00001572000,-4.08000,-0.34400
,,, 0.00001574000,-4.00000,-0.35200
,,, 0.00001576000,-4.00000,-0.32800
,,, 0.00001578000,-4.00000,-0.33600
,,, 0.00001580000,-3.92000,-0.32800
,,, 0.00001582000,-4.00000,-0.33600
,,, 0.00001584000,-4.00000,-0.33600
,,, 0.00001586000,-3.92000,-0.32800
,,, 0.00001588000,-3.92000,-0.33600
,,, 0.00001590000,-3.92000,-0.32800
,,, 0.00001592000,-3.92000,-0.32800
,,, 0.00001594000,-3.92000,-0.33600
,,, 0.00001596000,-3.92000,-0.32000
,,, 0.00001598000,-3.84000,-0.32800
,,, 0.00001600000,-3.84000,-0.31200
,,, 0.00001602000,-3.84000,-0.32800
,,, 0.00001604000,-3.84000,-0.33600
,,, 0.00001606000,-3.84000,-0.32000
,,, 0.00001608000,-3.84000,-0.32800
,,, 0.00001610000,-3.84000,-0.32800
,,, 0.00001612000,-3.76000,-0.32000
,,, 0.00001614000,-3.76000,-0.32800
,,, 0.00001616000,-3.76000,-0.32800
,,, 0.00001618000,-3.76000,-0.31200
,,, 0.00001620000,-3.68000,-0.32000
,,, 0.00001622000,-3.68000,-0.30400
,,, 0.00001624000,-3.68000,-0.32000
,,, 0.00001626000,-3.68000,-0.31200
,,, 0.00001628000,-3.68000,-0.30400
,,, 0.00001630000,-3.60000,-0.31200
,,, 0.00001632000,-3.60000,-0.30400
,,, 0.00001634000,-3.60000,-0.31200
,,, 0.00001636000,-3.60000,-0.31200
,,, 0.00001638000,-3.60000,-0.30400
,,, 0.00001640000,-3.52000,-0.30400
,,, 0.00001642000,-3.52000,-0.30400
,,, 0.00001644000,-3.52000,-0.30400
,,, 0.00001646000,-3.44000,-0.30400
,,, 0.00001648000,-3.52000,-0.30400
,,, 0.00001650000,-3.44000,-0.30400
,,, 0.00001652000,-3.44000,-0.29600
,,, 0.00001654000,-3.44000,-0.29600
,,, 0.00001656000,-3.44000,-0.29600
,,, 0.00001658000,-3.44000,-0.28800
,,, 0.00001660000,-3.36000,-0.28000
,,, 0.00001662000,-3.36000,-0.28800
,,, 0.00001664000,-3.36000,-0.29600
,,, 0.00001666000,-3.36000,-0.28800
,,, 0.00001668000,-3.28000,-0.28000
,,, 0.00001670000,-3.28000,-0.28800
,,, 0.00001672000,-3.28000,-0.28000
,,, 0.00001674000,-3.28000,-0.28000
,,, 0.00001676000,-3.20000,-0.27200
,,, 0.00001678000,-3.20000,-0.27200
,,, 0.00001680000,-3.20000,-0.28000
,,, 0.00001682000,-3.12000,-0.27200
,,, 0.00001684000,-3.12000,-0.28000
,,, 0.00001686000,-3.12000,-0.26400
,,, 0.00001688000,-3.12000,-0.27200
,,, 0.00001690000,-3.12000,-0.27200
,,, 0.00001692000,-3.12000,-0.26400
,,, 0.00001694000,-3.04000,-0.27200
,,, 0.00001696000,-3.04000,-0.25600
,,, 0.00001698000,-2.96000,-0.26400
,,, 0.00001700000,-2.96000,-0.26400
,,, 0.00001702000,-3.04000,-0.24800
,,, 0.00001704000,-3.04000,-0.26400
,,, 0.00001706000,-2.96000,-0.26400
,,, 0.00001708000,-2.88000,-0.24800
,,, 0.00001710000,-2.88000,-0.24800
,,, 0.00001712000,-2.88000,-0.25600
,,, 0.00001714000,-2.88000,-0.24800
,,, 0.00001716000,-2.80000,-0.24800
,,, 0.00001718000,-2.80000,-0.24000
,,, 0.00001720000,-2.80000,-0.24000
,,, 0.00001722000,-2.72000,-0.23200
,,, 0.00001724000,-2.80000,-0.24000
,,, 0.00001726000,-2.72000,-0.22400
,,, 0.00001728000,-2.72000,-0.24000
,,, 0.00001730000,-2.72000,-0.22400
,,, 0.00001732000,-2.64000,-0.23200
,,, 0.00001734000,-2.64000,-0.23200
,,, 0.00001736000,-2.56000,-0.22400
,,, 0.00001738000,-2.56000,-0.21600
,,, 0.00001740000,-2.56000,-0.22400
,,, 0.00001742000,-2.56000,-0.20000
,,, 0.00001744000,-2.56000,-0.21600
,,, 0.00001746000,-2.48000,-0.20800
,,, 0.00001748000,-2.48000,-0.21600
,,, 0.00001750000,-2.48000,-0.20000
,,, 0.00001752000,-2.48000,-0.20800
,,, 0.00001754000,-2.40000,-0.20800
,,, 0.00001756000,-2.40000,-0.20000
,,, 0.00001758000,-2.32000,-0.20000
,,, 0.00001760000,-2.32000,-0.19200
,,, 0.00001762000,-2.32000,-0.19200
,,, 0.00001764000,-2.24000,-0.20000
,,, 0.00001766000,-2.24000,-0.20000
,,, 0.00001768000,-2.24000,-0.19200
,,, 0.00001770000,-2.16000,-0.19200
,,, 0.00001772000,-2.16000,-0.18400
,,, 0.00001774000,-2.16000,-0.18400
,,, 0.00001776000,-2.08000,-0.18400
,,, 0.00001778000,-2.08000,-0.18400
,,, 0.00001780000,-2.08000,-0.18400
,,, 0.00001782000,-2.08000,-0.18400
,,, 0.00001784000,-2.08000,-0.18400
,,, 0.00001786000,-2.00000,-0.16800
,,, 0.00001788000,-2.00000,-0.18400
,,, 0.00001790000,-2.00000,-0.16800
,,, 0.00001792000,-1.92000,-0.16800
,,, 0.00001794000,-1.92000,-0.17600
,,, 0.00001796000,-1.84000,-0.16800
,,, 0.00001798000,-1.84000,-0.16000
,,, 0.00001800000,-1.84000,-0.16800
,,, 0.00001802000,-1.84000,-0.16000
,,, 0.00001804000,-1.76000,-0.16000
,,, 0.00001806000,-1.76000,-0.15200
,,, 0.00001808000,-1.76000,-0.14400
,,, 0.00001810000,-1.76000,-0.14400
,,, 0.00001812000,-1.68000,-0.15200
,,, 0.00001814000,-1.68000,-0.14400
,,, 0.00001816000,-1.60000,-0.14400
,,, 0.00001818000,-1.60000,-0.14400
,,, 0.00001820000,-1.60000,-0.13600
,,, 0.00001822000,-1.52000,-0.13600
,,, 0.00001824000,-1.52000,-0.14400
,,, 0.00001826000,-1.52000,-0.12800
,,, 0.00001828000,-1.44000,-0.12800
,,, 0.00001830000,-1.44000,-0.13600
,,, 0.00001832000,-1.44000,-0.12800
,,, 0.00001834000,-1.36000,-0.13600
,,, 0.00001836000,-1.36000,-0.12000
,,, 0.00001838000,-1.36000,-0.12000
,,, 0.00001840000,-1.28000,-0.10400
,,, 0.00001842000,-1.36000,-0.10400
,,, 0.00001844000,-1.28000,-0.12000
,,, 0.00001846000,-1.28000,-0.09600
,,, 0.00001848000,-1.20000,-0.10400
,,, 0.00001850000,-1.20000,-0.10400
,,, 0.00001852000,-1.12000,-0.10400
,,, 0.00001854000,-1.12000,-0.11200
,,, 0.00001856000,-1.12000,-0.10400
,,, 0.00001858000,-1.04000,-0.09600
,,, 0.00001860000,-1.04000,-0.10400
,,, 0.00001862000,-1.04000,-0.08800
,,, 0.00001864000,-0.96000,-0.08800
,,, 0.00001866000,-0.96000,-0.08800
,,, 0.00001868000,-0.88000,-0.08000
,,, 0.00001870000,-0.88000,-0.07200
,,, 0.00001872000,-0.88000,-0.07200
,,, 0.00001874000,-0.88000,-0.08000
,,, 0.00001876000,-0.80000,-0.07200
,,, 0.00001878000,-0.80000,-0.07200
,,, 0.00001880000,-0.80000,-0.08000
,,, 0.00001882000,-0.72000,-0.06400
,,, 0.00001884000,-0.72000,-0.07200
,,, 0.00001886000,-0.72000,-0.06400
,,, 0.00001888000,-0.72000,-0.06400
,,, 0.00001890000,-0.64000,-0.06400
,,, 0.00001892000,-0.64000,-0.05600
,,, 0.00001894000,-0.56000,-0.06400
,,, 0.00001896000,-0.56000,-0.05600
,,, 0.00001898000,-0.48000,-0.05600
,,, 0.00001900000,-0.48000,-0.04800
,,, 0.00001902000,-0.48000,-0.04800
,,, 0.00001904000,-0.48000,-0.05600
,,, 0.00001906000,-0.40000,-0.04000
,,, 0.00001908000,-0.40000,-0.04000
,,, 0.00001910000,-0.40000,-0.04000
,,, 0.00001912000,-0.40000,-0.04000
,,, 0.00001914000,-0.32000,-0.04800
,,, 0.00001916000,-0.24000,-0.04000
,,, 0.00001918000,-0.24000,-0.02400
,,, 0.00001920000,-0.24000,-0.04000
,,, 0.00001922000,-0.16000,-0.03200
,,, 0.00001924000,-0.16000,-0.03200
,,, 0.00001926000,-0.16000,-0.03200
,,, 0.00001928000,-0.16000,-0.00800
,,, 0.00001930000,-0.08000,-0.02400
,,, 0.00001932000,-0.08000,-0.00800
,,, 0.00001934000,-0.08000,-0.01600
,,, 0.00001936000,-0.08000,-0.00800
,,, 0.00001938000,-0.08000,-0.01600
,,, 0.00001940000,0.00,0.00
,,, 0.00001942000,0.00,-0.00800
,,, 0.00001944000,0.00,0.00
,,, 0.00001946000,0.08000,0.00
,,, 0.00001948000,0.08000,0.00
,,, 0.00001950000,0.16000,0.00800
,,, 0.00001952000,0.16000,0.00800
,,, 0.00001954000,0.16000,0.00800
,,, 0.00001956000,0.16000,0.00800
,,, 0.00001958000,0.16000,0.01600
,,, 0.00001960000,0.24000,0.00800
,,, 0.00001962000,0.24000,0.02400
,,, 0.00001964000,0.32000,0.01600
,,, 0.00001966000,0.32000,0.00800
,,, 0.00001968000,0.40000,0.02400
,,, 0.00001970000,0.40000,0.02400
,,, 0.00001972000,0.40000,0.03200
,,, 0.00001974000,0.48000,0.04000
,,, 0.00001976000,0.48000,0.03200
,,, 0.00001978000,0.48000,0.04000
,,, 0.00001980000,0.56000,0.04000
,,, 0.00001982000,0.56000,0.04000
,,, 0.00001984000,0.56000,0.04800
,,, 0.00001986000,0.56000,0.04000
,,, 0.00001988000,0.64000,0.04800
,,, 0.00001990000,0.64000,0.04000
,,, 0.00001992000,0.72000,0.05600
,,, 0.00001994000,0.72000,0.06400
,,, 0.00001996000,0.72000,0.06400
,,, 0.00001998000,0.80000,0.05600
,,, 0.00002000000,0.80000,0.04800
,,, 0.00002002000,0.80000,0.06400
,,, 0.00002004000,0.80000,0.06400
,,, 0.00002006000,0.88000,0.06400
,,, 0.00002008000,0.88000,0.07200
,,, 0.00002010000,0.96000,0.06400
,,, 0.00002012000,0.96000,0.07200
,,, 0.00002014000,0.96000,0.07200
,,, 0.00002016000,1.04000,0.07200
,,, 0.00002018000,1.04000,0.08000
,,, 0.00002020000,1.04000,0.07200
,,, 0.00002022000,1.12000,0.08800
,,, 0.00002024000,1.04000,0.08000
,,, 0.00002026000,1.12000,0.08800
,,, 0.00002028000,1.20000,0.09600
,,, 0.00002030000,1.12000,0.06400
,,, 0.00002032000,1.20000,0.12000
,,, 0.00002034000,1.20000,0.10400
,,, 0.00002036000,1.28000,0.09600
,,, 0.00002038000,1.28000,0.11200
,,, 0.00002040000,1.28000,0.12000
,,, 0.00002042000,1.36000,0.11200
,,, 0.00002044000,1.36000,0.11200
,,, 0.00002046000,1.36000,0.12000
,,, 0.00002048000,1.44000,0.12000
,,, 0.00002050000,1.36000,0.11200
,,, 0.00002052000,1.44000,0.12000
,,, 0.00002054000,1.44000,0.12000
,,, 0.00002056000,1.52000,0.13600
,,, 0.00002058000,1.52000,0.13600
,,, 0.00002060000,1.52000,0.15200
,,, 0.00002062000,1.60000,0.13600
,,, 0.00002064000,1.60000,0.13600
,,, 0.00002066000,1.68000,0.13600
,,, 0.00002068000,1.68000,0.14400
,,, 0.00002070000,1.68000,0.14400
,,, 0.00002072000,1.68000,0.15200
,,, 0.00002074000,1.68000,0.14400
,,, 0.00002076000,1.76000,0.14400
,,, 0.00002078000,1.76000,0.15200
,,, 0.00002080000,1.76000,0.15200
,,, 0.00002082000,1.84000,0.16000
,,, 0.00002084000,1.84000,0.15200
,,, 0.00002086000,1.92000,0.15200
,,, 0.00002088000,1.92000,0.16800
,,, 0.00002090000,1.92000,0.16800
,,, 0.00002092000,1.92000,0.15200
,,, 0.00002094000,2.00000,0.16000
,,, 0.00002096000,2.00000,0.16800
,,, 0.00002098000,2.00000,0.16800
,,, 0.00002100000,2.00000,0.17600
,,, 0.00002102000,2.08000,0.17600
,,, 0.00002104000,2.08000,0.17600
,,, 0.00002106000,2.08000,0.18400
,,, 0.00002108000,2.08000,0.19200
,,, 0.00002110000,2.16000,0.17600
,,, 0.00002112000,2.16000,0.19200
,,, 0.00002114000,2.16000,0.18400
,,, 0.00002116000,2.24000,0.19200
,,, 0.00002118000,2.24000,0.19200
,,, 0.00002120000,2.24000,0.20000
,,, 0.00002122000,2.24000,0.19200
,,, 0.00002124000,2.32000,0.19200
,,, 0.00002126000,2.32000,0.20000
,,, 0.00002128000,2.32000,0.19200
,,, 0.00002130000,2.40000,0.22400
,,, 0.00002132000,2.40000,0.19200
,,, 0.00002134000,2.40000,0.20000
,,, 0.00002136000,2.48000,0.20800
,,, 0.00002138000,2.40000,0.20800
,,, 0.00002140000,2.48000,0.20800
,,, 0.00002142000,2.48000,0.21600
,,, 0.00002144000,2.56000,0.21600
,,, 0.00002146000,2.56000,0.20800
,,, 0.00002148000,2.64000,0.21600
,,, 0.00002150000,2.56000,0.21600
,,, 0.00002152000,2.56000,0.22400
,,, 0.00002154000,2.64000,0.22400
,,, 0.00002156000,2.64000,0.22400
,,, 0.00002158000,2.64000,0.22400
,,, 0.00002160000,2.72000,0.21600
,,, 0.00002162000,2.72000,0.23200
,,, 0.00002164000,2.72000,0.23200
,,, 0.00002166000,2.72000,0.23200
,,, 0.00002168000,2.80000,0.23200
,,, 0.00002170000,2.80000,0.24000
,,, 0.00002172000,2.80000,0.24000
,,, 0.00002174000,2.80000,0.24800
,,, 0.00002176000,2.88000,0.24000
,,, 0.00002178000,2.88000,0.24800
,,, 0.00002180000,2.88000,0.25600
,,, 0.00002182000,2.88000,0.24800
,,, 0.00002184000,2.96000,0.24800
,,, 0.00002186000,2.96000,0.25600
,,, 0.00002188000,2.96000,0.24800
,,, 0.00002190000,2.96000,0.26400
,,, 0.00002192000,3.04000,0.25600
,,, 0.00002194000,3.04000,0.25600
,,, 0.00002196000,3.04000,0.25600
,,, 0.00002198000,3.04000,0.26400
,,, 0.00002200000,3.12000,0.28000
,,, 0.00002202000,3.12000,0.27200
,,, 0.00002204000,3.12000,0.27200
,,, 0.00002206000,3.12000,0.26400
,,, 0.00002208000,3.12000,0.27200
,,, 0.00002210000,3.12000,0.24800
,,, 0.00002212000,3.20000,0.28800
,,, 0.00002214000,3.20000,0.28000
,,, 0.00002216000,3.28000,0.28000
,,, 0.00002218000,3.28000,0.28000
,,, 0.00002220000,3.28000,0.28000
,,, 0.00002222000,3.28000,0.28800
,,, 0.00002224000,3.28000,0.28800
,,, 0.00002226000,3.28000,0.28800
,,, 0.00002228000,3.36000,0.29600
,,, 0.00002230000,3.36000,0.28000
,,, 0.00002232000,3.36000,0.29600
,,, 0.00002234000,3.36000,0.28800
,,, 0.00002236000,3.36000,0.29600
,,, 0.00002238000,3.44000,0.28800
,,, 0.00002240000,3.52000,0.29600
,,, 0.00002242000,3.44000,0.30400
,,, 0.00002244000,3.44000,0.30400
,,, 0.00002246000,3.52000,0.30400
,,, 0.00002248000,3.44000,0.30400
,,, 0.00002250000,3.52000,0.29600
,,, 0.00002252000,3.52000,0.31200
,,, 0.00002254000,3.52000,0.31200
