Record Length,9216,,Source,CH1,CH2
,,,-0.00002880000,-1.20000,-0.09600
,,,-0.00002840000,-1.20000,-0.10400
,,,-0.00002800000,-1.12000,-0.08800
,,,-0.00002760000,-1.12000,-0.08800
,,,-0.00002720000,-1.12000,-0.08000
,,,-0.00002680000,-1.04000,-0.08800
,,,-0.00002640000,-1.04000,-0.08000
,,,-0.00002600000,-1.04000,-0.08000
,,,-0.00002560000,-1.04000,-0.08800
,,,-0.00002520000,-0.96000,-0.08000
,,,-0.00002480000,-0.96000,-0.07200
,,,-0.00002440000,-0.96000,-0.08000
,,,-0.00002400000,-0.96000,-0.07200
,,,-0.00002360000,-0.96000,-0.07200
,,,-0.00002320000,-0.88000,-0.06400
,,,-0.00002280000,-0.88000,-0.06400
,,,-0.00002240000,-0.88000,-0.06400
,,,-0.00002200000,-0.88000,-0.05600
,,,-0.00002160000,-0.80000,-0.05600
,,,-0.00002120000,-0.80000,-0.05600
,,,-0.00002080000,-0.80000,-0.05600
,,,-0.00002040000,-0.72000,-0.05600
,,,-0.00002000000,-0.72000,-0.05600
,,,-0.00001960000,-0.72000,-0.05600
,,,-0.00001920000,-0.72000,-0.04000
,,,-0.00001880000,-0.72000,-0.04800
,,,-0.00001840000,-0.64000,-0.05600
,,,-0.00001800000,-0.64000,-0.04800
,,,-0.00001760000,-0.56000,-0.04000
,,,-0.00001720000,-0.56000,-0.04000
,,,-0.00001680000,-0.56000,-0.03200
,,,-0.00001640000,-0.48000,-0.03200
,,,-0.00001600000,-0.48000,-0.04000
,,,-0.00001560000,-0.48000,-0.04000
,,,-0.00001520000,-0.48000,-0.03200
,,,-0.00001480000,-0.48000,-0.04000
,,,-0.00001440000,-0.40000,-0.02400
,,,-0.00001400000,-0.40000,-0.03200
,,,-0.00001360000,-0.32000,-0.03200
,,,-0.00001320000,-0.32000,-0.03200
,,,-0.00001280000,-0.32000,-0.02400
,,,-0.00001240000,-0.24000,-0.01600
,,,-0.00001200000,-0.24000,-0.01600
,,,-0.00001160000,-0.24000,-0.01600
,,,-0.00001120000,-0.24000,-0.00800
,,,-0.00001080000,-0.16000,-0.01600
,,,-0.00001040000,-0.16000,-0.01600
,,,-0.00001000000,-0.16000,-0.01600
,,,-0.00000960000,-0.16000,-0.00800
,,,-0.00000920000,-0.08000,0.00
,,,-0.00000880000,-0.08000,-0.00800
,,,-0.00000840000,-0.08000,0.00
,,,-0.00000800000,-0.08000,0.00
,,,-0.00000760000,-0.08000,0.00800
,,,-0.00000720000,-0.08000,0.00
,,,-0.00000680000,-0.08000,0.00800
,,,-0.00000640000,0.00,0.00800
,,,-0.00000600000,0.00,0.00800
,,,-0.00000560000,0.00,0.00800
,,,-0.00000520000,0.08000,0.00800
,,,-0.00000480000,0.08000,0.01600
,,,-0.00000440000,0.08000,0.01600
,,,-0.00000400000,0.08000,0.01600
,,,-0.00000360000,0.08000,0.02400
,,,-0.00000320000,0.16000,0.03200
,,,-0.00000280000,0.16000,0.00800
,,,-0.00000240000,0.16000,0.02400
,,,-0.00000200000,0.16000,0.02400
,,,-0.00000160000,0.24000,0.03200
,,,-0.00000120000,0.24000,0.03200
,,,-0.00000080000,0.24000,0.04000
,,,-0.00000040000,0.32000,0.04000
,,, 0.00000000000,0.32000,0.04800
,,, 0.00000040000,0.40000,0.04800
,,, 0.00000080000,0.32000,0.03200
,,, 0.00000120000,0.40000,0.04000
,,, 0.00000160000,0.40000,0.04000
,,, 0.00000200000,0.40000,0.04000
,,, 0.00000240000,0.40000,0.04000
,,, 0.00000280000,0.48000,0.05600
,,, 0.00000320000,0.48000,0.04800
,,, 0.00000360000,0.48000,0.05600
,,, 0.00000400000,0.56000,0.06400
,,, 0.00000440000,0.56000,0.06400
,,, 0.00000480000,0.56000,0.06400
,,, 0.00000520000,0.56000,0.05600
,,, 0.00000560000,0.64000,0.06400
,,, 0.00000600000,0.64000,0.06400
,,, 0.00000640000,0.72000,0.06400
,,, 0.00000680000,0.64000,0.06400
,,, 0.00000720000,0.72000,0.06400
,,, 0.00000760000,0.72000,0.07200
,,, 0.00000800000,0.72000,0.07200
,,, 0.00000840000,0.72000,0.06400
,,, 0.00000880000,0.80000,0.08000
,,, 0.00000920000,0.80000,0.08000
,,, 0.00000960000,0.80000,0.08000
,,, 0.00001000000,0.80000,0.08800
,,, 0.00001040000,0.88000,0.08000
,,, 0.00001080000,0.88000,0.08800
,,, 0.00001120000,0.88000,0.08000
,,, 0.00001160000,0.88000,0.09600
,,, 0.00001200000,0.96000,0.09600
,,, 0.00001240000,0.96000,0.08800
,,, 0.00001280000,1.04000,0.09600
,,, 0.00001320000,1.04000,0.09600
,,, 0.00001360000,1.04000,0.09600
,,, 0.00001400000,1.04000,0.09600
,,, 0.00001440000,1.04000,0.10400
,,, 0.00001480000,1.12000,0.10400
,,, 0.00001520000,1.12000,0.11200
,,, 0.00001560000,1.12000,0.10400
,,, 0.00001600000,1.20000,0.11200
,,, 0.00001640000,1.20000,0.12800
,,, 0.00001680000,1.12000,0.12000
,,, 0.00001720000,1.20000,0.12000
,,, 0.00001760000,1.20000,0.12000
,,, 0.00001800000,1.28000,0.12000
,,, 0.00001840000,1.28000,0.12000
,,, 0.00001880000,1.28000,0.12000
,,, 0.00001920000,1.36000,0.12800
,,, 0.00001960000,1.28000,0.12800
,,, 0.00002000000,1.36000,0.12800
,,, 0.00002040000,1.36000,0.12800
,,, 0.00002080000,1.36000,0.13600
,,, 0.00002120000,1.44000,0.13600
,,, 0.00002160000,1.44000,0.13600
,,, 0.00002200000,1.44000,0.14400
,,, 0.00002240000,1.44000,0.13600
,,, 0.00002280000,1.52000,0.14400
,,, 0.00002320000,1.52000,0.14400
,,, 0.00002360000,1.52000,0.15200
,,, 0.00002400000,1.52000,0.15200
,,, 0.00002440000,1.52000,0.15200
,,, 0.00002480000,1.60000,0.15200
,,, 0.00002520000,1.60000,0.14400
,,, 0.00002560000,1.60000,0.16000
,,, 0.00002600000,1.68000,0.16000
,,, 0.00002640000,1.68000,0.16800
,,, 0.00002680000,1.68000,0.16000
,,, 0.00002720000,1.76000,0.15200
,,, 0.00002760000,1.76000,0.16800
,,, 0.00002800000,1.76000,0.16000
,,, 0.00002840000,1.76000,0.17600
,,, 0.00002880000,1.76000,0.17600
,,, 0.00002920000,1.84000,0.17600
,,, 0.00002960000,1.84000,0.17600
,,, 0.00003000000,1.84000,0.17600
,,, 0.00003040000,1.84000,0.17600
,,, 0.00003080000,1.92000,0.16800
,,, 0.00003120001,1.92000,0.18400
,,, 0.00003160000,1.92000,0.16800
,,, 0.00003200000,1.92000,0.16800
,,, 0.00003240000,2.00000,0.17600
,,, 0.00003280000,2.00000,0.18400
,,, 0.00003320000,2.00000,0.18400
,,, 0.00003360001,2.00000,0.17600
,,, 0.00003400000,2.00000,0.18400
,,, 0.00003440000,2.08000,0.18400
,,, 0.00003480000,2.08000,0.19200
,,, 0.00003520000,2.08000,0.19200
,,, 0.00003560000,2.08000,0.19200
,,, 0.00003600001,2.08000,0.19200
,,, 0.00003640000,2.08000,0.19200
,,, 0.00003680000,2.16000,0.19200
,,, 0.00003720000,2.24000,0.19200
,,, 0.00003760000,2.16000,0.20000
,,, 0.00003800001,2.24000,0.20000
,,, 0.00003840000,2.24000,0.20000
,,, 0.00003880000,2.24000,0.19200
,,, 0.00003920000,2.32000,0.20800
,,, 0.00003960000,2.32000,0.20000
,,, 0.00004000000,2.32000,0.20800
,,, 0.00004040000,2.32000,0.20800
,,, 0.00004080000,2.32000,0.21600
,,, 0.00004120000,2.40000,0.21600
,,, 0.00004160000,2.40000,0.21600
,,, 0.00004200000,2.40000,0.21600
,,, 0.00004240000,2.40000,0.22400
,,, 0.00004280000,2.40000,0.22400
,,, 0.00004320000,2.48000,0.23200
,,, 0.00004360000,2.48000,0.23200
,,, 0.00004400000,2.48000,0.22400
,,, 0.00004440000,2.56000,0.23200
,,, 0.00004480000,2.48000,0.22400
,,, 0.00004520000,2.56000,0.23200
,,, 0.00004560000,2.56000,0.24000
,,, 0.00004600000,2.64000,0.23200
,,, 0.00004640000,2.64000,0.24000
,,, 0.00004680000,2.56000,0.24000
,,, 0.00004720000,2.64000,0.23200
,,, 0.00004760000,2.64000,0.23200
,,, 0.00004800000,2.72000,0.23200
,,, 0.00004840001,2.72000,0.24000
,,, 0.00004880000,2.72000,0.24000
,,, 0.00004920000,2.72000,0.24800
,,, 0.00004960000,2.80000,0.24800
,,, 0.00005000000,2.80000,0.24000
,,, 0.00005040000,2.80000,0.24000
,,, 0.00005080000,2.80000,0.24000
,,, 0.00005120000,2.80000,0.24000
,,, 0.00005160000,2.80000,0.24800
,,, 0.00005200000,2.80000,0.24800
,,, 0.00005240000,2.80000,0.25600
,,, 0.00005280000,2.80000,0.26400
,,, 0.00005320000,2.88000,0.24800
,,, 0.00005360001,2.88000,0.25600
,,, 0.00005400001,2.88000,0.25600
,,, 0.00005440001,2.88000,0.25600
,,, 0.00005480000,2.96000,0.27200
,,, 0.00005520000,2.96000,0.26400
,,, 0.00005560000,2.96000,0.26400
,,, 0.00005600001,3.04000,0.27200
,,, 0.00005640001,2.96000,0.26400
,,, 0.00005680001,3.04000,0.28000
,,, 0.00005720000,3.04000,0.27200
,,, 0.00005760000,3.04000,0.27200
,,, 0.00005800001,3.12000,0.28000
,,, 0.00005840000,3.12000,0.28000
,,, 0.00005880001,3.12000,0.28800
,,, 0.00005920001,3.12000,0.28800
,,, 0.00005960000,3.12000,0.28800
,,, 0.00006000001,3.12000,0.28800
,,, 0.00006040001,3.12000,0.28000
,,, 0.00006080001,3.20000,0.28800
,,, 0.00006120001,3.20000,0.29600
,,, 0.00006160001,3.20000,0.28800
,,, 0.00006200001,3.20000,0.28000
,,, 0.00006240001,3.20000,0.28800
,,, 0.00006280001,3.20000,0.29600
,,, 0.00006320001,3.28000,0.29600
,,, 0.00006360001,3.28000,0.30400
,,, 0.00006400001,3.28000,0.30400
,,, 0.00006440000,3.28000,0.30400
,,, 0.00006480001,3.28000,0.30400
,,, 0.00006520001,3.28000,0.30400
,,, 0.00006560001,3.36000,0.31200
,,, 0.00006600001,3.36000,0.30400
,,, 0.00006640001,3.44000,0.31200
,,, 0.00006680001,3.36000,0.31200
,,, 0.00006720001,3.44000,0.30400
,,, 0.00006760001,3.44000,0.31200
,,, 0.00006800001,3.44000,0.31200
,,, 0.00006840001,3.44000,0.31200
,,, 0.00006880001,3.44000,0.31200
,,, 0.00006920000,3.44000,0.31200
,,, 0.00006960001,3.52000,0.31200
,,, 0.00007000000,3.52000,0.31200
,,, 0.00007040001,3.52000,0.31200
,,, 0.00007080000,3.52000,0.31200
,,, 0.00007120001,3.52000,0.31200
,,, 0.00007160000,3.52000,0.31200
,,, 0.00007200000,3.52000,0.31200
,,, 0.00007240001,3.52000,0.31200
,,, 0.00007280000,3.52000,0.31200
,,, 0.00007320001,3.60000,0.31200
,,, 0.00007360000,3.60000,0.31200
,,, 0.00007400001,3.60000,0.32000
,,, 0.00007440000,3.60000,0.31200
,,, 0.00007480000,3.60000,0.32800
,,, 0.00007520001,3.60000,0.32000
,,, 0.00007560000,3.60000,0.32000
,,, 0.00007600001,3.68000,0.32800
,,, 0.00007640000,3.68000,0.32800
,,, 0.00007680000,3.68000,0.32000
,,, 0.00007720001,3.68000,0.32000
,,, 0.00007760000,3.68000,0.33600
,,, 0.00007800001,3.76000,0.33600
,,, 0.00007840000,3.68000,0.32800
,,, 0.00007880001,3.76000,0.32800
,,, 0.00007920001,3.76000,0.32800
,,, 0.00007960000,3.76000,0.33600
,,, 0.00008000001,3.76000,0.34400
,,, 0.00008040001,3.76000,0.33600
,,, 0.00008080001,3.76000,0.33600
,,, 0.00008120001,3.76000,0.33600
,,, 0.00008160000,3.84000,0.33600
,,, 0.00008200001,3.84000,0.32800
,,, 0.00008240001,3.84000,0.33600
,,, 0.00008280001,3.84000,0.34400
,,, 0.00008320001,3.84000,0.33600
,,, 0.00008360001,3.84000,0.34400
,,, 0.00008400001,3.84000,0.35200
,,, 0.00008440000,3.84000,0.34400
,,, 0.00008480001,3.84000,0.34400
,,, 0.00008520001,3.84000,0.34400
,,, 0.00008560001,3.84000,0.35200
,,, 0.00008600001,3.84000,0.35200
,,, 0.00008640000,3.84000,0.35200
,,, 0.00008680001,3.84000,0.35200
,,, 0.00008720001,3.84000,0.34400
,,, 0.00008760001,3.84000,0.36000
,,, 0.00008800001,3.84000,0.35200
,,, 0.00008840001,3.84000,0.35200
,,, 0.00008880001,3.84000,0.35200
,,, 0.00008920001,3.84000,0.36800
,,, 0.00008960001,3.84000,0.36000
,,, 0.00009000001,3.84000,0.35200
,,, 0.00009040001,3.92000,0.36800
,,, 0.00009080001,3.92000,0.35200
,,, 0.00009120001,3.92000,0.35200
,,, 0.00009160001,3.92000,0.36000
,,, 0.00009200001,3.92000,0.36800
,,, 0.00009240001,3.92000,0.36000
,,, 0.00009280001,3.92000,0.35200
,,, 0.00009320001,3.92000,0.36000
,,, 0.00009360001,3.92000,0.36000
,,, 0.00009400001,3.92000,0.36000
,,, 0.00009440001,3.92000,0.36000
,,, 0.00009480001,4.00000,0.36000
,,, 0.00009520001,4.00000,0.35200
,,, 0.00009560001,4.00000,0.36000
,,, 0.00009600001,4.00000,0.36800
,,, 0.00009640001,3.92000,0.36000
,,, 0.00009680001,4.00000,0.36000
,,, 0.00009720001,4.00000,0.36800
,,, 0.00009760001,4.00000,0.36800
,,, 0.00009800001,4.00000,0.36800
,,, 0.00009840001,4.00000,0.36800
,,, 0.00009880001,4.00000,0.36800
,,, 0.00009920001,4.00000,0.37600
,,, 0.00009960001,4.00000,0.36800
,,, 0.00010000001,4.00000,0.36800
,,, 0.00010040001,4.08000,0.36800
,,, 0.00010080001,4.08000,0.36800
,,, 0.00010120001,4.08000,0.36800
,,, 0.00010160000,4.08000,0.36800
,,, 0.00010200001,4.08000,0.36000
,,, 0.00010240001,4.08000,0.36000
,,, 0.00010280001,4.08000,0.36800
,,, 0.00010320001,4.08000,0.36800
,,, 0.00010360000,4.08000,0.36800
,,, 0.00010400001,4.08000,0.36800
,,, 0.00010440000,4.08000,0.37600
,,, 0.00010480001,4.08000,0.36800
,,, 0.00010520001,4.08000,0.36800
,,, 0.00010560000,4.08000,0.36800
,,, 0.00010600001,4.08000,0.37600
,,, 0.00010640000,4.08000,0.36800
,,, 0.00010680000,4.16000,0.36800
,,, 0.00010720001,4.16000,0.36800
,,, 0.00010760000,4.16000,0.36800
,,, 0.00010800001,4.16000,0.37600
,,, 0.00010840000,4.16000,0.36800
,,, 0.00010880001,4.08000,0.36000
,,, 0.00010920000,4.16000,0.37600
,,, 0.00010960000,4.16000,0.37600
,,, 0.00011000001,4.16000,0.37600
,,, 0.00011040001,4.16000,0.37600
,,, 0.00011080001,4.16000,0.36800
,,, 0.00011120001,4.16000,0.37600
,,, 0.00011160000,4.16000,0.37600
,,, 0.00011200001,4.16000,0.37600
,,, 0.00011240001,4.16000,0.38400
,,, 0.00011280001,4.16000,0.37600
,,, 0.00011320001,4.16000,0.36800
,,, 0.00011360001,4.16000,0.36800
,,, 0.00011400001,4.16000,0.37600
,,, 0.00011440000,4.16000,0.37600
,,, 0.00011480001,4.16000,0.37600
,,, 0.00011520001,4.16000,0.37600
,,, 0.00011560001,4.16000,0.37600
,,, 0.00011600001,4.16000,0.37600
,,, 0.00011640000,4.16000,0.38400
,,, 0.00011680001,4.16000,0.38400
,,, 0.00011720001,4.16000,0.38400
,,, 0.00011760001,4.16000,0.38400
,,, 0.00011800001,4.16000,0.38400
,,, 0.00011840001,4.16000,0.38400
,,, 0.00011880001,4.16000,0.38400
,,, 0.00011920000,4.16000,0.39200
,,, 0.00011960001,4.16000,0.37600
,,, 0.00012000001,4.16000,0.37600
,,, 0.00012040001,4.16000,0.38400
,,, 0.00012080001,4.16000,0.37600
,,, 0.00012120001,4.16000,0.37600
,,, 0.00012160001,4.16000,0.37600
,,, 0.00012200001,4.16000,0.37600
,,, 0.00012240002,4.08000,0.37600
,,, 0.00012280002,4.16000,0.37600
,,, 0.00012320001,4.16000,0.38400
,,, 0.00012360001,4.16000,0.37600
,,, 0.00012400002,4.08000,0.38400
,,, 0.00012440002,4.16000,0.38400
,,, 0.00012480002,4.08000,0.38400
,,, 0.00012520001,4.16000,0.37600
,,, 0.00012560001,4.16000,0.37600
,,, 0.00012600002,4.16000,0.37600
,,, 0.00012640002,4.16000,0.36800
,,, 0.00012680001,4.16000,0.37600
,,, 0.00012720001,4.16000,0.38400
,,, 0.00012760001,4.16000,0.36800
,,, 0.00012800002,4.16000,0.36800
,,, 0.00012840002,4.16000,0.37600
,,, 0.00012880001,4.16000,0.38400
,,, 0.00012920001,4.08000,0.37600
,,, 0.00012960002,4.16000,0.36800
,,, 0.00013000002,4.16000,0.37600
,,, 0.00013040002,4.08000,0.36800
,,, 0.00013080002,4.08000,0.37600
,,, 0.00013120002,4.08000,0.36800
,,, 0.00013160002,4.08000,0.36800
,,, 0.00013200002,4.08000,0.36000
,,, 0.00013240002,4.16000,0.36000
,,, 0.00013280002,4.08000,0.36000
,,, 0.00013320002,4.08000,0.36800
,,, 0.00013360002,4.08000,0.36000
,,, 0.00013400002,4.08000,0.36800
,,, 0.00013440002,4.08000,0.36000
,,, 0.00013480002,4.08000,0.36800
,,, 0.00013520002,4.08000,0.36800
,,, 0.00013560002,4.08000,0.36800
,,, 0.00013600002,4.00000,0.36800
,,, 0.00013640002,4.08000,0.36000
,,, 0.00013680002,4.00000,0.37600
,,, 0.00013720002,4.00000,0.36800
,,, 0.00013760002,4.00000,0.36800
,,, 0.00013800002,4.00000,0.37600
,,, 0.00013840002,4.00000,0.36800
,,, 0.00013880002,4.00000,0.36000
,,, 0.00013920002,4.00000,0.36800
,,, 0.00013960002,4.00000,0.36000
,,, 0.00014000000,4.00000,0.36000
,,, 0.00014040000,4.00000,0.36000
,,, 0.00014080002,4.00000,0.36000
,,, 0.00014120000,4.00000,0.36800
,,, 0.00014160000,4.00000,0.36000
,,, 0.00014200000,4.00000,0.36000
,,, 0.00014240000,4.00000,0.36800
,,, 0.00014280002,3.92000,0.36000
,,, 0.00014320000,3.92000,0.36000
,,, 0.00014360000,3.92000,0.36000
,,, 0.00014400000,3.92000,0.36000
,,, 0.00014440002,3.92000,0.36000
,,, 0.00014480002,3.92000,0.35200
,,, 0.00014520000,3.92000,0.36000
,,, 0.00014560000,3.92000,0.35200
,,, 0.00014600000,3.92000,0.34400
,,, 0.00014640002,3.92000,0.35200
,,, 0.00014680000,3.92000,0.35200
,,, 0.00014720000,3.84000,0.35200
,,, 0.00014760000,3.84000,0.33600
,,, 0.00014800000,3.84000,0.34400
,,, 0.00014840002,3.84000,0.34400
,,, 0.00014880000,3.84000,0.35200
,,, 0.00014920000,3.84000,0.35200
,,, 0.00014960000,3.84000,0.36000
,,, 0.00015000000,3.84000,0.36000
,,, 0.00015040002,3.84000,0.35200
,,, 0.00015080002,3.84000,0.34400
,,, 0.00015120000,3.84000,0.34400
,,, 0.00015160000,3.84000,0.35200
,,, 0.00015200000,3.84000,0.33600
,,, 0.00015240002,3.84000,0.33600
,,, 0.00015280002,3.84000,0.33600
,,, 0.00015320000,3.84000,0.34400
,,, 0.00015360000,3.84000,0.33600
,,, 0.00015400002,3.84000,0.35200
,,, 0.00015440002,3.84000,0.34400
,,, 0.00015480002,3.84000,0.33600
,,, 0.00015520000,3.76000,0.33600
,,, 0.00015560000,3.76000,0.33600
,,, 0.00015600002,3.76000,0.34400
,,, 0.00015640002,3.76000,0.34400
,,, 0.00015680000,3.68000,0.33600
,,, 0.00015720000,3.76000,0.34400
,,, 0.00015760000,3.68000,0.33600
,,, 0.00015800002,3.68000,0.33600
,,, 0.00015840002,3.68000,0.33600
,,, 0.00015880000,3.68000,0.33600
,,, 0.00015920000,3.68000,0.32800
,,, 0.00015960000,3.68000,0.33600
,,, 0.00016000002,3.68000,0.32800
,,, 0.00016040002,3.60000,0.32800
,,, 0.00016080002,3.60000,0.32000
,,, 0.00016120000,3.68000,0.32000
,,, 0.00016160002,3.60000,0.32000
,,, 0.00016200002,3.60000,0.32000
,,, 0.00016240002,3.60000,0.32000
,,, 0.00016280002,3.60000,0.32000
,,, 0.00016320000,3.60000,0.32000
,,, 0.00016360002,3.52000,0.32000
,,, 0.00016400002,3.52000,0.32800
,,, 0.00016440002,3.52000,0.32000
,,, 0.00016480002,3.52000,0.31200
,,, 0.00016520000,3.52000,0.31200
,,, 0.00016560002,3.52000,0.31200
,,, 0.00016600002,3.52000,0.31200
,,, 0.00016640002,3.44000,0.31200
,,, 0.00016680000,3.44000,0.31200
,,, 0.00016720000,3.44000,0.31200
,,, 0.00016760002,3.36000,0.31200
,,, 0.00016800002,3.44000,0.31200
,,, 0.00016840002,3.44000,0.30400
,,, 0.00016880000,3.44000,0.31200
,,, 0.00016920000,3.36000,0.31200
,,, 0.00016960002,3.36000,0.31200
,,, 0.00017000002,3.36000,0.30400
,,, 0.00017040002,3.28000,0.29600
,,, 0.00017080002,3.28000,0.30400
,,, 0.00017120002,3.36000,0.30400
,,, 0.00017160002,3.28000,0.30400
,,, 0.00017200002,3.28000,0.29600
,,, 0.00017240002,3.28000,0.29600
,,, 0.00017280002,3.28000,0.29600
,,, 0.00017320002,3.28000,0.28800
,,, 0.00017360002,3.20000,0.28800
,,, 0.00017400002,3.20000,0.30400
,,, 0.00017440002,3.20000,0.28800
,,, 0.00017480002,3.12000,0.28800
,,, 0.00017520002,3.20000,0.29600
,,, 0.00017560002,3.12000,0.28800
,,, 0.00017600002,3.12000,0.28800
,,, 0.00017640002,3.12000,0.28800
,,, 0.00017680000,3.12000,0.28000
,,, 0.00017720002,3.12000,0.28800
,,, 0.00017760002,3.12000,0.28000
,,, 0.00017800002,3.04000,0.28000
,,, 0.00017840002,3.04000,0.28000
,,, 0.00017880002,3.04000,0.28800
,,, 0.00017920002,3.04000,0.28000
,,, 0.00017960002,3.04000,0.27200
,,, 0.00018000002,2.96000,0.27200
,,, 0.00018040002,2.96000,0.27200
,,, 0.00018080002,2.96000,0.27200
,,, 0.00018120002,2.96000,0.26400
,,, 0.00018160002,2.96000,0.26400
,,, 0.00018200002,2.88000,0.26400
,,, 0.00018240002,2.88000,0.26400
,,, 0.00018280003,2.88000,0.26400
,,, 0.00018320002,2.88000,0.25600
,,, 0.00018360002,2.88000,0.26400
,,, 0.00018400002,2.88000,0.26400
,,, 0.00018440002,2.80000,0.25600
,,, 0.00018480003,2.80000,0.24800
,,, 0.00018520002,2.80000,0.25600
,,, 0.00018560002,2.80000,0.25600
,,, 0.00018600002,2.72000,0.24800
,,, 0.00018640002,2.72000,0.25600
,,, 0.00018680002,2.72000,0.24800
,,, 0.00018720002,2.72000,0.25600
,,, 0.00018760002,2.64000,0.24800
,,, 0.00018800002,2.64000,0.24800
,,, 0.00018840002,2.64000,0.24000
,,, 0.00018880002,2.64000,0.24000
,,, 0.00018920002,2.64000,0.24000
,,, 0.00018960002,2.56000,0.24000
,,, 0.00019000000,2.56000,0.22400
,,, 0.00019040002,2.56000,0.24000
,,, 0.00019080002,2.56000,0.23200
,,, 0.00019120000,2.56000,0.22400
,,, 0.00019160000,2.48000,0.23200
,,, 0.00019200000,2.48000,0.23200
,,, 0.00019240002,2.48000,0.22400
,,, 0.00019280002,2.48000,0.22400
,,, 0.00019320000,2.48000,0.23200
,,, 0.00019360000,2.40000,0.21600
,,, 0.00019400000,2.40000,0.20800
,,, 0.00019440002,2.40000,0.22400
,,, 0.00019480002,2.40000,0.21600
,,, 0.00019520000,2.32000,0.21600
,,, 0.00019560000,2.32000,0.21600
,,, 0.00019600002,2.32000,0.21600
,,, 0.00019640002,2.32000,0.20800
,,, 0.00019680000,2.32000,0.20800
,,, 0.00019720000,2.32000,0.21600
,,, 0.00019760000,2.24000,0.21600
,,, 0.00019800002,2.24000,0.20800
,,, 0.00019840002,2.24000,0.19200
,,, 0.00019880000,2.24000,0.20000
,,, 0.00019920000,2.16000,0.20000
,,, 0.00019960000,2.16000,0.19200
,,, 0.00020000002,2.16000,0.20000
,,, 0.00020040002,2.08000,0.19200
,,, 0.00020080002,2.08000,0.19200
,,, 0.00020120000,2.08000,0.19200
,,, 0.00020160000,2.08000,0.19200
,,, 0.00020200002,2.00000,0.18400
,,, 0.00020240002,2.08000,0.19200
,,, 0.00020280002,2.08000,0.19200
,,, 0.00020320000,2.00000,0.18400
,,, 0.00020360000,2.00000,0.18400
,,, 0.00020400002,1.92000,0.18400
,,, 0.00020440002,1.92000,0.18400
,,, 0.00020480002,1.92000,0.18400
,,, 0.00020520000,1.92000,0.17600
,,, 0.00020560002,1.92000,0.17600
,,, 0.00020600002,1.84000,0.16800
,,, 0.00020640002,1.84000,0.17600
,,, 0.00020680000,1.84000,0.16800
,,, 0.00020720000,1.84000,0.16800
,,, 0.00020760002,1.76000,0.16800
,,, 0.00020800002,1.76000,0.16800
,,, 0.00020840002,1.76000,0.16800
,,, 0.00020880000,1.76000,0.16800
,,, 0.00020920000,1.68000,0.16800
,,, 0.00020960002,1.68000,0.16800
,,, 0.00021000002,1.68000,0.15200
,,, 0.00021040002,1.68000,0.16000
,,, 0.00021080002,1.60000,0.16000
,,, 0.00021120000,1.60000,0.16000
,,, 0.00021160002,1.60000,0.14400
,,, 0.00021200002,1.60000,0.16000
,,, 0.00021240002,1.52000,0.14400
,,, 0.00021280002,1.52000,0.15200
,,, 0.00021320002,1.52000,0.15200
,,, 0.00021360002,1.52000,0.14400
,,, 0.00021400002,1.44000,0.14400
,,, 0.00021440002,1.44000,0.13600
,,, 0.00021480002,1.44000,0.14400
,,, 0.00021520002,1.44000,0.14400
,,, 0.00021560002,1.36000,0.13600
,,, 0.00021600002,1.36000,0.13600
,,, 0.00021640002,1.36000,0.13600
,,, 0.00021680000,1.36000,0.12800
,,, 0.00021720002,1.28000,0.12800
,,, 0.00021760002,1.28000,0.13600
,,, 0.00021800002,1.28000,0.12800
,,, 0.00021840002,1.28000,0.12000
,,, 0.00021880000,1.28000,0.12000
,,, 0.00021920002,1.20000,0.12800
,,, 0.00021960002,1.20000,0.11200
,,, 0.00022000002,1.12000,0.12000
,,, 0.00022040002,1.20000,0.11200
,,, 0.00022080002,1.12000,0.11200
,,, 0.00022120002,1.12000,0.09600
,,, 0.00022160002,1.12000,0.10400
,,, 0.00022200002,1.04000,0.10400
,,, 0.00022240002,1.04000,0.09600
,,, 0.00022280002,1.04000,0.10400
,,, 0.00022320002,1.04000,0.10400
,,, 0.00022360002,0.96000,0.09600
,,, 0.00022400002,0.96000,0.09600
,,, 0.00022440002,0.96000,0.10400
,,, 0.00022480003,0.88000,0.08800
,,, 0.00022520002,0.88000,0.08800
,,, 0.00022560002,0.88000,0.08000
,,, 0.00022600002,0.88000,0.08800
,,, 0.00022640002,0.80000,0.09600
,,, 0.00022680002,0.80000,0.08000
,,, 0.00022720002,0.80000,0.08000
,,, 0.00022760002,0.80000,0.08000
,,, 0.00022800002,0.72000,0.08000
,,, 0.00022840002,0.72000,0.07200
,,, 0.00022880002,0.72000,0.07200
,,, 0.00022920002,0.72000,0.06400
,,, 0.00022960002,0.64000,0.06400
,,, 0.00023000002,0.64000,0.06400
,,, 0.00023040002,0.64000,0.06400
,,, 0.00023080003,0.64000,0.06400
,,, 0.00023120002,0.64000,0.06400
,,, 0.00023160002,0.56000,0.05600
,,, 0.00023200002,0.56000,0.06400
,,, 0.00023240002,0.48000,0.05600
,,, 0.00023280003,0.48000,0.05600
,,, 0.00023320002,0.48000,0.04800
,,, 0.00023360002,0.48000,0.04800
,,, 0.00023400002,0.40000,0.04000
,,, 0.00023440003,0.40000,0.04800
,,, 0.00023480003,0.40000,0.04800
,,, 0.00023520002,0.40000,0.04800
