Record Length,9216,,Source,CH1,CH2
,,, 0.00000210000,3.84000,0.32800
,,, 0.00000212000,3.84000,0.33600
,,, 0.00000214000,3.84000,0.32800
,,, 0.00000216000,3.84000,0.32800
,,, 0.00000218000,3.84000,0.32800
,,, 0.00000220000,3.84000,0.32800
,,, 0.00000222000,3.84000,0.33600
,,, 0.00000224000,3.84000,0.32800
,,, 0.00000226000,3.84000,0.33600
,,, 0.00000228000,3.92000,0.34400
,,, 0.00000230000,3.92000,0.34400
,,, 0.00000232000,3.92000,0.33600
,,, 0.00000234000,3.92000,0.34400
,,, 0.00000236000,3.92000,0.32800
,,, 0.00000238000,3.92000,0.35200
,,, 0.00000240000,4.00000,0.35200
,,, 0.00000242000,3.92000,0.34400
,,, 0.00000244000,4.00000,0.35200
,,, 0.00000246000,3.92000,0.35200
,,, 0.00000248000,4.00000,0.34400
,,, 0.00000250000,4.00000,0.35200
,,, 0.00000252000,4.00000,0.34400
,,, 0.00000254000,4.00000,0.34400
,,, 0.00000256000,4.00000,0.34400
,,, 0.00000258000,4.00000,0.35200
,,, 0.00000260000,4.00000,0.35200
,,, 0.00000262000,4.08000,0.34400
,,, 0.00000264000,4.08000,0.35200
,,, 0.00000266000,4.00000,0.34400
,,, 0.00000268000,4.08000,0.35200
,,, 0.00000270000,4.08000,0.36000
,,, 0.00000272000,4.08000,0.35200
,,, 0.00000274000,4.08000,0.34400
,,, 0.00000276000,4.08000,0.35200
,,, 0.00000278000,4.08000,0.36000
,,, 0.00000280000,4.08000,0.35200
,,, 0.00000282000,4.08000,0.36000
,,, 0.00000284000,4.08000,0.36000
,,, 0.00000286000,4.08000,0.36800
,,, 0.00000288000,4.08000,0.36000
,,, 0.00000290000,4.08000,0.36000
,,, 0.00000292000,4.08000,0.36000
,,, 0.00000294000,4.08000,0.36000
,,, 0.00000296000,4.08000,0.36800
,,, 0.00000298000,4.08000,0.36000
,,, 0.00000300000,4.16000,0.35200
,,, 0.00000302000,4.08000,0.36000
,,, 0.00000304000,4.08000,0.36800
,,, 0.00000306000,4.16000,0.36000
,,, 0.00000308000,4.16000,0.36000
,,, 0.00000310000,4.16000,0.36800
,,, 0.00000312000,4.08000,0.36000
,,, 0.00000314000,4.16000,0.36800
,,, 0.00000316000,4.16000,0.37600
,,, 0.00000318000,4.08000,0.36800
,,, 0.00000320000,4.16000,0.36800
,,, 0.00000322000,4.08000,0.36800
,,, 0.00000324000,4.08000,0.36800
,,, 0.00000326000,4.08000,0.35200
,,, 0.00000328000,4.08000,0.36800
,,, 0.00000330000,4.08000,0.36800
,,, 0.00000332000,4.08000,0.36000
,,, 0.00000334000,4.08000,0.36800
,,, 0.00000336000,4.08000,0.35200
,,, 0.00000338000,4.08000,0.36000
,,, 0.00000340000,4.08000,0.36000
,,, 0.00000342000,4.08000,0.35200
,,, 0.00000344000,4.08000,0.36000
,,, 0.00000346000,4.08000,0.34400
,,, 0.00000348000,4.08000,0.36000
,,, 0.00000350000,4.00000,0.36000
,,, 0.00000352000,4.00000,0.35200
,,, 0.00000354000,4.00000,0.35200
,,, 0.00000356000,4.00000,0.35200
,,, 0.00000358000,4.00000,0.36000
,,, 0.00000360000,4.00000,0.36000
,,, 0.00000362000,4.00000,0.35200
,,, 0.00000364000,4.00000,0.35200
,,, 0.00000366000,4.00000,0.36000
,,, 0.00000368000,4.00000,0.34400
,,, 0.00000370000,4.00000,0.34400
,,, 0.00000372000,3.92000,0.34400
,,, 0.00000374000,3.92000,0.34400
,,, 0.00000376000,3.92000,0.35200
,,, 0.00000378000,3.92000,0.34400
,,, 0.00000380000,3.92000,0.34400
,,, 0.00000382000,3.92000,0.35200
,,, 0.00000384000,3.84000,0.33600
,,, 0.00000386000,3.84000,0.34400
,,, 0.00000388000,3.84000,0.35200
,,, 0.00000390000,3.84000,0.33600
,,, 0.00000392000,3.84000,0.33600
,,, 0.00000394000,3.84000,0.33600
,,, 0.00000396000,3.84000,0.34400
,,, 0.00000398000,3.84000,0.33600
,,, 0.00000400000,3.84000,0.33600
,,, 0.00000402000,3.84000,0.33600
,,, 0.00000404000,3.76000,0.32800
,,, 0.00000406000,3.76000,0.33600
,,, 0.00000408000,3.76000,0.32000
,,, 0.00000410000,3.76000,0.32800
,,, 0.00000412000,3.76000,0.32800
,,, 0.00000414000,3.76000,0.32800
,,, 0.00000416000,3.68000,0.32800
,,, 0.00000418000,3.68000,0.32800
,,, 0.00000420000,3.68000,0.32800
,,, 0.00000422000,3.68000,0.31200
,,, 0.00000424000,3.60000,0.31200
,,, 0.00000426000,3.60000,0.32000
,,, 0.00000428000,3.60000,0.31200
,,, 0.00000430000,3.60000,0.31200
,,, 0.00000432000,3.52000,0.31200
,,, 0.00000434000,3.52000,0.31200
,,, 0.00000436000,3.52000,0.31200
,,, 0.00000438000,3.52000,0.31200
,,, 0.00000440000,3.44000,0.31200
,,, 0.00000442000,3.44000,0.31200
,,, 0.00000444000,3.44000,0.30400
,,, 0.00000446000,3.44000,0.31200
,,, 0.00000448000,3.36000,0.30400
,,, 0.00000450000,3.36000,0.30400
,,, 0.00000452000,3.36000,0.30400
,,, 0.00000454000,3.28000,0.29600
,,, 0.00000456000,3.28000,0.28000
,,, 0.00000458000,3.28000,0.29600
,,, 0.00000460000,3.20000,0.29600
,,, 0.00000462000,3.20000,0.28800
,,, 0.00000464000,3.20000,0.28800
,,, 0.00000466000,3.20000,0.27200
,,, 0.00000468000,3.12000,0.28800
,,, 0.00000470000,3.12000,0.28800
,,, 0.00000472000,3.12000,0.26400
,,, 0.00000474000,3.04000,0.27200
,,, 0.00000476000,3.04000,0.26400
,,, 0.00000478000,2.96000,0.27200
,,, 0.00000480000,2.96000,0.27200
,,, 0.00000482000,2.96000,0.26400
,,, 0.00000484000,2.96000,0.25600
,,, 0.00000486000,2.88000,0.25600
,,, 0.00000488000,2.88000,0.25600
,,, 0.00000490000,2.88000,0.24800
,,, 0.00000492000,2.80000,0.25600
,,, 0.00000494000,2.80000,0.24800
,,, 0.00000496000,2.80000,0.24800
,,, 0.00000498000,2.72000,0.24800
,,, 0.00000500000,2.72000,0.24000
,,, 0.00000502000,2.72000,0.24000
,,, 0.00000504000,2.64000,0.23200
,,, 0.00000506000,2.64000,0.23200
,,, 0.00000508000,2.64000,0.23200
,,, 0.00000510000,2.64000,0.23200
,,, 0.00000512000,2.48000,0.22400
,,, 0.00000514000,2.56000,0.22400
,,, 0.00000516000,2.48000,0.23200
,,, 0.00000518000,2.48000,0.21600
,,, 0.00000520000,2.48000,0.21600
,,, 0.00000522000,2.40000,0.21600
,,, 0.00000524000,2.40000,0.20800
,,, 0.00000526000,2.32000,0.21600
,,, 0.00000528000,2.32000,0.20000
,,, 0.00000530000,2.24000,0.20000
,,, 0.00000532000,2.24000,0.19200
,,, 0.00000534000,2.24000,0.19200
,,, 0.00000536000,2.16000,0.19200
,,, 0.00000538000,2.16000,0.19200
,,, 0.00000540000,2.16000,0.20000
,,, 0.00000542000,2.08000,0.19200
,,, 0.00000544000,2.00000,0.18400
,,, 0.00000546000,2.00000,0.19200
,,, 0.00000548000,2.00000,0.18400
,,, 0.00000550000,1.92000,0.18400
,,, 0.00000552000,1.92000,0.18400
,,, 0.00000554000,1.92000,0.17600
,,, 0.00000556000,1.84000,0.17600
,,, 0.00000558000,1.84000,0.17600
,,, 0.00000560000,1.76000,0.16000
,,, 0.00000562000,1.76000,0.16000
,,, 0.00000564000,1.68000,0.16000
,,, 0.00000566000,1.68000,0.15200
,,, 0.00000568000,1.68000,0.15200
,,, 0.00000570000,1.60000,0.15200
,,, 0.00000572000,1.60000,0.15200
,,, 0.00000574000,1.52000,0.13600
,,, 0.00000576000,1.52000,0.15200
,,, 0.00000578000,1.52000,0.13600
,,, 0.00000580000,1.44000,0.13600
,,, 0.00000582000,1.44000,0.12800
,,, 0.00000584000,1.36000,0.12000
,,, 0.00000586000,1.36000,0.11200
,,, 0.00000588000,1.28000,0.12800
,,, 0.00000590000,1.28000,0.12800
,,, 0.00000592000,1.20000,0.12000
,,, 0.00000594000,1.20000,0.12000
,,, 0.00000596000,1.12000,0.12000
,,, 0.00000598000,1.12000,0.10400
,,, 0.00000600000,1.12000,0.10400
,,, 0.00000602000,1.04000,0.09600
,,, 0.00000604000,1.04000,0.09600
,,, 0.00000606000,1.04000,0.08800
,,, 0.00000608000,0.96000,0.08000
,,, 0.00000610000,0.88000,0.08800
,,, 0.00000612000,0.88000,0.08000
,,, 0.00000614000,0.80000,0.08000
,,, 0.00000616000,0.80000,0.07200
,,, 0.00000618000,0.72000,0.07200
,,, 0.00000620000,0.72000,0.07200
,,, 0.00000622000,0.72000,0.07200
,,, 0.00000624000,0.64000,0.06400
,,, 0.00000626000,0.64000,0.06400
,,, 0.00000628000,0.56000,0.06400
,,, 0.00000630000,0.56000,0.06400
,,, 0.00000632000,0.56000,0.05600
,,, 0.00000634000,0.48000,0.04800
,,, 0.00000636000,0.40000,0.06400
,,, 0.00000638000,0.40000,0.04000
,,, 0.00000640000,0.32000,0.04000
,,, 0.00000642000,0.32000,0.03200
,,, 0.00000644000,0.24000,0.03200
,,, 0.00000646000,0.24000,0.03200
,,, 0.00000648000,0.24000,0.03200
,,, 0.00000650000,0.16000,0.02400
,,, 0.00000652000,0.08000,0.01600
,,, 0.00000654000,0.08000,0.01600
,,, 0.00000656000,0.08000,0.00
,,, 0.00000658000,0.00,0.02400
,,, 0.00000660000,0.00,0.02400
,,, 0.00000662000,-0.08000,0.00
,,, 0.00000664000,-0.08000,0.00800
,,, 0.00000666000,-0.08000,-0.00800
,,, 0.00000668000,-0.08000,0.00800
,,, 0.00000670000,-0.16000,0.00800
,,, 0.00000672000,-0.24000,0.00
,,, 0.00000674000,-0.24000,-0.01600
,,, 0.00000676000,-0.24000,0.00
,,, 0.00000678000,-0.32000,-0.01600
,,, 0.00000680000,-0.32000,-0.01600
,,, 0.00000682000,-0.32000,-0.01600
,,, 0.00000684000,-0.48000,-0.04000
,,, 0.00000686000,-0.48000,-0.03200
,,, 0.00000688000,-0.48000,-0.04000
,,, 0.00000690000,-0.56000,-0.03200
,,, 0.00000692000,-0.56000,-0.04000
,,, 0.00000694000,-0.64000,-0.04000
,,, 0.00000696000,-0.64000,-0.04000
,,, 0.00000698000,-0.72000,-0.04800
,,, 0.00000700000,-0.72000,-0.04800
,,, 0.00000702000,-0.72000,-0.05600
,,, 0.00000704000,-0.80000,-0.05600
,,, 0.00000706000,-0.88000,-0.05600
,,, 0.00000708000,-0.88000,-0.05600
,,, 0.00000710000,-0.88000,-0.05600
,,, 0.00000712000,-0.96000,-0.06400
,,, 0.00000714000,-0.96000,-0.07200
,,, 0.00000716000,-1.04000,-0.08000
,,, 0.00000718000,-1.04000,-0.08000
,,, 0.00000720000,-1.12000,-0.07200
,,, 0.00000722000,-1.12000,-0.08800
,,, 0.00000724000,-1.20000,-0.08800
,,, 0.00000726000,-1.28000,-0.09600
,,, 0.00000728000,-1.28000,-0.09600
,,, 0.00000730000,-1.28000,-0.09600
,,, 0.00000732000,-1.28000,-0.11200
,,, 0.00000734000,-1.36000,-0.10400
,,, 0.00000736000,-1.44000,-0.11200
,,, 0.00000738000,-1.44000,-0.10400
,,, 0.00000740000,-1.44000,-0.12000
,,, 0.00000742000,-1.52000,-0.11200
,,, 0.00000744000,-1.52000,-0.12000
,,, 0.00000746000,-1.60000,-0.11200
,,, 0.00000748000,-1.60000,-0.12800
,,, 0.00000750000,-1.60000,-0.13600
,,, 0.00000752000,-1.68000,-0.12800
,,, 0.00000754000,-1.68000,-0.13600
,,, 0.00000756000,-1.76000,-0.12800
,,, 0.00000758000,-1.84000,-0.14400
,,, 0.00000760000,-1.84000,-0.15200
,,, 0.00000762000,-1.84000,-0.14400
,,, 0.00000764000,-1.92000,-0.15200
,,, 0.00000766000,-1.92000,-0.16000
,,, 0.00000768000,-2.00000,-0.15200
,,, 0.00000770000,-2.00000,-0.16000
,,, 0.00000772000,-2.08000,-0.16000
,,, 0.00000774000,-2.08000,-0.17600
,,, 0.00000776000,-2.16000,-0.16000
,,, 0.00000778000,-2.16000,-0.17600
,,, 0.00000780000,-2.16000,-0.18400
,,, 0.00000782000,-2.16000,-0.17600
,,, 0.00000784000,-2.24000,-0.18400
,,, 0.00000786000,-2.32000,-0.17600
,,, 0.00000788000,-2.32000,-0.18400
,,, 0.00000790000,-2.32000,-0.19200
,,, 0.00000792000,-2.40000,-0.19200
,,, 0.00000794000,-2.40000,-0.19200
,,, 0.00000796000,-2.40000,-0.18400
,,, 0.00000798000,-2.48000,-0.19200
,,, 0.00000800000,-2.48000,-0.19200
,,, 0.00000802000,-2.56000,-0.20000
,,, 0.00000804000,-2.56000,-0.20800
,,, 0.00000806000,-2.56000,-0.20000
,,, 0.00000808000,-2.64000,-0.20800
,,, 0.00000810000,-2.72000,-0.21600
,,, 0.00000812000,-2.72000,-0.21600
,,, 0.00000814000,-2.72000,-0.21600
,,, 0.00000816000,-2.80000,-0.22400
,,, 0.00000818000,-2.80000,-0.21600
,,, 0.00000820000,-2.80000,-0.21600
,,, 0.00000822000,-2.88000,-0.23200
,,, 0.00000824000,-2.88000,-0.23200
,,, 0.00000826000,-2.96000,-0.24800
,,, 0.00000828000,-2.96000,-0.22400
,,, 0.00000830000,-2.96000,-0.23200
,,, 0.00000832000,-3.04000,-0.24800
,,, 0.00000834000,-3.04000,-0.24800
,,, 0.00000836000,-3.04000,-0.22400
,,, 0.00000838000,-3.12000,-0.25600
,,, 0.00000840000,-3.12000,-0.25600
,,, 0.00000842000,-3.12000,-0.24800
,,, 0.00000844000,-3.20000,-0.25600
,,, 0.00000846000,-3.20000,-0.25600
,,, 0.00000848000,-3.20000,-0.26400
,,, 0.00000850000,-3.28000,-0.26400
,,, 0.00000852000,-3.28000,-0.26400
,,, 0.00000854000,-3.28000,-0.28000
,,, 0.00000856000,-3.28000,-0.25600
,,, 0.00000858000,-3.36000,-0.28000
,,, 0.00000860000,-3.36000,-0.28000
,,, 0.00000862000,-3.44000,-0.28800
,,, 0.00000864000,-3.44000,-0.28800
,,, 0.00000866000,-3.44000,-0.29600
,,, 0.00000868000,-3.44000,-0.28800
,,, 0.00000870000,-3.52000,-0.28000
,,, 0.00000872000,-3.52000,-0.28800
,,, 0.00000874000,-3.52000,-0.29600
,,, 0.00000876000,-3.60000,-0.30400
,,, 0.00000878000,-3.60000,-0.29600
,,, 0.00000880000,-3.60000,-0.29600
,,, 0.00000882000,-3.68000,-0.30400
,,, 0.00000884000,-3.68000,-0.30400
,,, 0.00000886000,-3.68000,-0.30400
,,, 0.00000888000,-3.68000,-0.30400
,,, 0.00000890000,-3.68000,-0.30400
,,, 0.00000892000,-3.76000,-0.31200
,,, 0.00000894000,-3.76000,-0.30400
,,, 0.00000896000,-3.76000,-0.31200
,,, 0.00000898000,-3.84000,-0.30400
,,, 0.00000900000,-3.84000,-0.30400
,,, 0.00000902000,-3.84000,-0.31200
,,, 0.00000904000,-3.84000,-0.32000
,,, 0.00000906000,-3.92000,-0.32000
,,, 0.00000908000,-3.92000,-0.32000
,,, 0.00000910000,-3.92000,-0.32000
,,, 0.00000912000,-4.00000,-0.32800
,,, 0.00000914000,-4.00000,-0.32800
,,, 0.00000916000,-3.92000,-0.32000
,,, 0.00000918000,-4.00000,-0.32800
,,, 0.00000920000,-4.00000,-0.32800
,,, 0.00000922000,-4.00000,-0.33600
,,, 0.00000924000,-4.00000,-0.32800
,,, 0.00000926000,-4.08000,-0.34400
,,, 0.00000928000,-4.08000,-0.32800
,,, 0.00000930000,-4.08000,-0.32800
,,, 0.00000932000,-4.08000,-0.34400
,,, 0.00000934000,-4.08000,-0.34400
,,, 0.00000936000,-4.08000,-0.35200
,,, 0.00000938000,-4.08000,-0.32800
,,, 0.00000940000,-4.08000,-0.33600
,,, 0.00000942000,-4.08000,-0.33600
,,, 0.00000944000,-4.08000,-0.34400
,,, 0.00000946000,-4.08000,-0.33600
,,, 0.00000948000,-4.08000,-0.34400
,,, 0.00000950000,-4.08000,-0.36000
,,, 0.00000952000,-4.08000,-0.35200
,,, 0.00000954000,-4.08000,-0.35200
,,, 0.00000956000,-4.16000,-0.34400
,,, 0.00000958000,-4.16000,-0.35200
,,, 0.00000960000,-4.16000,-0.35200
,,, 0.00000962000,-4.16000,-0.36000
,,, 0.00000964000,-4.16000,-0.35200
,,, 0.00000966000,-4.16000,-0.36000
,,, 0.00000968000,-4.16000,-0.35200
,,, 0.00000970000,-4.16000,-0.35200
,,, 0.00000972000,-4.24000,-0.35200
,,, 0.00000974000,-4.24000,-0.35200
,,, 0.00000976000,-4.24000,-0.35200
,,, 0.00000978000,-4.24000,-0.36000
,,, 0.00000980000,-4.24000,-0.36800
,,, 0.00000982000,-4.24000,-0.36800
,,, 0.00000984000,-4.32000,-0.36000
,,, 0.00000986000,-4.32000,-0.37600
,,, 0.00000988000,-4.24000,-0.36800
,,, 0.00000990000,-4.32000,-0.35200
,,, 0.00000992000,-4.32000,-0.37600
,,, 0.00000994000,-4.32000,-0.36800
,,, 0.00000996000,-4.32000,-0.37600
,,, 0.00000998000,-4.32000,-0.36000
,,, 0.00001000000,-4.32000,-0.37600
,,, 0.00001002000,-4.32000,-0.37600
,,, 0.00001004000,-4.32000,-0.36800
,,, 0.00001006000,-4.32000,-0.36800
,,, 0.00001008000,-4.32000,-0.36800
,,, 0.00001010000,-4.32000,-0.37600
,,, 0.00001012000,-4.32000,-0.36800
,,, 0.00001014000,-4.32000,-0.37600
,,, 0.00001016000,-4.32000,-0.37600
,,, 0.00001018000,-4.32000,-0.36800
,,, 0.00001020000,-4.32000,-0.37600
,,, 0.00001022000,-4.32000,-0.37600
,,, 0.00001024000,-4.32000,-0.37600
,,, 0.00001026000,-4.32000,-0.37600
,,, 0.00001028000,-4.32000,-0.36800
,,, 0.00001030000,-4.32000,-0.37600
,,, 0.00001032000,-4.32000,-0.36800
,,, 0.00001034000,-4.32000,-0.36800
,,, 0.00001036000,-4.32000,-0.37600
,,, 0.00001038000,-4.32000,-0.37600
,,, 0.00001040000,-4.32000,-0.36000
,,, 0.00001042000,-4.32000,-0.38400
,,, 0.00001044000,-4.32000,-0.36000
,,, 0.00001046000,-4.32000,-0.37600
,,, 0.00001048000,-4.32000,-0.36800
,,, 0.00001050000,-4.32000,-0.36800
,,, 0.00001052000,-4.32000,-0.37600
,,, 0.00001054000,-4.24000,-0.36800
,,, 0.00001056000,-4.24000,-0.36000
,,, 0.00001058000,-4.24000,-0.36800
,,, 0.00001060000,-4.24000,-0.36800
,,, 0.00001062000,-4.24000,-0.36800
,,, 0.00001064000,-4.24000,-0.36000
,,, 0.00001066000,-4.24000,-0.36800
,,, 0.00001068000,-4.24000,-0.36800
,,, 0.00001070000,-4.24000,-0.36000
,,, 0.00001072000,-4.24000,-0.36800
,,, 0.00001074000,-4.16000,-0.36000
,,, 0.00001076000,-4.24000,-0.36000
,,, 0.00001078000,-4.16000,-0.35200
,,, 0.00001080000,-4.16000,-0.36000
,,, 0.00001082000,-4.16000,-0.36800
,,, 0.00001084000,-4.16000,-0.36000
,,, 0.00001086000,-4.16000,-0.36000
,,, 0.00001088000,-4.08000,-0.35200
,,, 0.00001090000,-4.16000,-0.35200
,,, 0.00001092000,-4.08000,-0.36000
,,, 0.00001094000,-4.08000,-0.35200
,,, 0.00001096000,-4.08000,-0.35200
,,, 0.00001098000,-4.08000,-0.34400
,,, 0.00001100000,-4.08000,-0.34400
,,, 0.00001102000,-4.08000,-0.34400
,,, 0.00001104000,-4.08000,-0.35200
,,, 0.00001106000,-4.08000,-0.33600
,,, 0.00001108000,-4.08000,-0.34400
,,, 0.00001110000,-4.08000,-0.35200
,,, 0.00001112000,-4.08000,-0.34400
,,, 0.00001114000,-4.08000,-0.34400
,,, 0.00001116000,-4.00000,-0.33600
,,, 0.00001118000,-4.00000,-0.34400
,,, 0.00001120000,-4.00000,-0.34400
,,, 0.00001122000,-4.00000,-0.34400
,,, 0.00001124000,-3.92000,-0.32800
,,, 0.00001126000,-3.92000,-0.33600
,,, 0.00001128000,-3.92000,-0.32800
,,, 0.00001130000,-3.92000,-0.33600
,,, 0.00001132000,-3.92000,-0.32800
,,, 0.00001134000,-3.92000,-0.32800
,,, 0.00001136000,-3.84000,-0.32000
,,, 0.00001138000,-3.84000,-0.32800
,,, 0.00001140000,-3.84000,-0.32000
,,, 0.00001142000,-3.84000,-0.32800
,,, 0.00001144000,-3.76000,-0.32000
,,, 0.00001146000,-3.76000,-0.31200
,,, 0.00001148000,-3.76000,-0.32000
,,, 0.00001150000,-3.68000,-0.32000
,,, 0.00001152000,-3.68000,-0.31200
,,, 0.00001154000,-3.68000,-0.31200
,,, 0.00001156000,-3.68000,-0.31200
,,, 0.00001158000,-3.68000,-0.30400
,,, 0.00001160000,-3.68000,-0.30400
,,, 0.00001162000,-3.60000,-0.31200
,,, 0.00001164000,-3.60000,-0.30400
,,, 0.00001166000,-3.52000,-0.29600
,,, 0.00001168000,-3.52000,-0.30400
,,, 0.00001170000,-3.52000,-0.30400
,,, 0.00001172000,-3.44000,-0.30400
,,, 0.00001174000,-3.44000,-0.30400
,,, 0.00001176000,-3.44000,-0.29600
,,, 0.00001178000,-3.44000,-0.29600
,,, 0.00001180000,-3.36000,-0.29600
,,, 0.00001182000,-3.36000,-0.28800
,,, 0.00001184000,-3.36000,-0.28800
,,, 0.00001186000,-3.28000,-0.28000
,,, 0.00001188000,-3.28000,-0.28800
,,, 0.00001190000,-3.28000,-0.28000
,,, 0.00001192000,-3.20000,-0.28000
,,, 0.00001194000,-3.20000,-0.28000
,,, 0.00001196000,-3.20000,-0.26400
,,, 0.00001198000,-3.12000,-0.27200
,,, 0.00001200000,-3.12000,-0.26400
,,, 0.00001202000,-3.12000,-0.26400
,,, 0.00001204000,-3.04000,-0.26400
,,, 0.00001206000,-3.04000,-0.26400
,,, 0.00001208000,-3.04000,-0.25600
,,, 0.00001210000,-3.04000,-0.26400
,,, 0.00001212000,-2.96000,-0.24800
,,, 0.00001214000,-2.88000,-0.24800
,,, 0.00001216000,-2.88000,-0.24800
,,, 0.00001218000,-2.88000,-0.24000
,,, 0.00001220000,-2.80000,-0.24800
,,, 0.00001222000,-2.80000,-0.24000
,,, 0.00001224000,-2.72000,-0.24000
,,, 0.00001226000,-2.80000,-0.24000
,,, 0.00001228000,-2.72000,-0.22400
,,, 0.00001230000,-2.72000,-0.23200
,,, 0.00001232000,-2.64000,-0.23200
,,, 0.00001234000,-2.64000,-0.22400
,,, 0.00001236000,-2.56000,-0.21600
,,, 0.00001238000,-2.56000,-0.21600
,,, 0.00001240000,-2.48000,-0.21600
,,, 0.00001242000,-2.48000,-0.22400
,,, 0.00001244000,-2.48000,-0.21600
,,, 0.00001246000,-2.40000,-0.20800
,,, 0.00001248000,-2.40000,-0.20000
,,, 0.00001250000,-2.40000,-0.20000
,,, 0.00001252000,-2.32000,-0.20000
,,, 0.00001254000,-2.24000,-0.20000
,,, 0.00001256000,-2.24000,-0.18400
,,, 0.00001258000,-2.24000,-0.18400
,,, 0.00001260000,-2.16000,-0.18400
,,, 0.00001262000,-2.16000,-0.19200
,,, 0.00001264000,-2.08000,-0.18400
,,, 0.00001266000,-2.16000,-0.18400
,,, 0.00001268000,-2.08000,-0.18400
,,, 0.00001270000,-2.00000,-0.18400
,,, 0.00001272000,-2.00000,-0.16800
,,, 0.00001274000,-2.00000,-0.17600
,,, 0.00001276000,-1.92000,-0.15200
,,, 0.00001278000,-1.92000,-0.16800
,,, 0.00001280000,-1.84000,-0.16800
,,, 0.00001282000,-1.84000,-0.16800
,,, 0.00001284000,-1.76000,-0.16000
,,, 0.00001286000,-1.68000,-0.15200
,,, 0.00001288000,-1.68000,-0.15200
,,, 0.00001290000,-1.68000,-0.14400
,,, 0.00001292000,-1.60000,-0.14400
,,, 0.00001294000,-1.60000,-0.14400
,,, 0.00001296000,-1.60000,-0.12800
,,, 0.00001298000,-1.52000,-0.15200
,,, 0.00001300000,-1.44000,-0.13600
,,, 0.00001302000,-1.44000,-0.12800
,,, 0.00001304000,-1.44000,-0.13600
,,, 0.00001306000,-1.36000,-0.13600
,,, 0.00001308000,-1.36000,-0.12000
,,, 0.00001310000,-1.28000,-0.12000
,,, 0.00001312000,-1.28000,-0.11200
,,, 0.00001314000,-1.20000,-0.11200
,,, 0.00001316000,-1.20000,-0.10400
,,, 0.00001318000,-1.12000,-0.09600
,,, 0.00001320000,-1.12000,-0.10400
,,, 0.00001322000,-1.04000,-0.10400
,,, 0.00001324000,-1.04000,-0.09600
,,, 0.00001326000,-1.04000,-0.09600
,,, 0.00001328000,-0.96000,-0.08800
,,, 0.00001330000,-0.88000,-0.08000
,,, 0.00001332000,-0.88000,-0.08800
,,, 0.00001334000,-0.88000,-0.08000
,,, 0.00001336000,-0.80000,-0.08000
,,, 0.00001338000,-0.80000,-0.06400
,,, 0.00001340000,-0.72000,-0.06400
,,, 0.00001342000,-0.72000,-0.07200
,,, 0.00001344000,-0.64000,-0.05600
,,, 0.00001346000,-0.64000,-0.05600
,,, 0.00001348000,-0.56000,-0.05600
,,, 0.00001350000,-0.56000,-0.06400
,,, 0.00001352000,-0.48000,-0.05600
,,, 0.00001354000,-0.48000,-0.05600
,,, 0.00001356000,-0.40000,-0.04800
,,, 0.00001358000,-0.40000,-0.04800
,,, 0.00001360000,-0.32000,-0.04000
,,, 0.00001362000,-0.32000,-0.04000
,,, 0.00001364000,-0.24000,-0.04000
,,, 0.00001366000,-0.24000,-0.03200
,,, 0.00001368000,-0.16000,-0.03200
,,, 0.00001370000,-0.16000,-0.03200
,,, 0.00001372000,-0.08000,-0.03200
,,, 0.00001374000,-0.08000,-0.02400
,,, 0.00001376000,-0.08000,-0.01600
,,, 0.00001378000,-0.08000,-0.00800
,,, 0.00001380000,0.00,-0.01600
,,, 0.00001382000,0.00,0.00
,,, 0.00001384000,0.00,0.00
,,, 0.00001386000,0.08000,0.00800
,,, 0.00001388000,0.16000,0.00
,,, 0.00001390000,0.16000,0.00800
,,, 0.00001392000,0.16000,0.00800
,,, 0.00001394000,0.24000,0.00800
,,, 0.00001396000,0.32000,0.04000
,,, 0.00001398000,0.24000,0.00800
,,, 0.00001400000,0.32000,0.01600
,,, 0.00001402000,0.40000,0.01600
,,, 0.00001404000,0.48000,0.01600
,,, 0.00001406000,0.48000,0.04800
,,, 0.00001408000,0.48000,0.03200
,,, 0.00001410000,0.56000,0.04000
,,, 0.00001412000,0.56000,0.03200
,,, 0.00001414000,0.64000,0.04000
,,, 0.00001416000,0.64000,0.05600
,,, 0.00001418000,0.72000,0.04800
,,, 0.00001420000,0.72000,0.04800
,,, 0.00001422000,0.80000,0.05600
,,, 0.00001424000,0.80000,0.05600
,,, 0.00001426000,0.80000,0.06400
,,, 0.00001428000,0.88000,0.06400
,,, 0.00001430000,0.96000,0.06400
,,, 0.00001432000,0.96000,0.05600
,,, 0.00001434000,0.96000,0.07200
,,, 0.00001436000,1.04000,0.08000
,,, 0.00001438000,1.04000,0.07200
,,, 0.00001440000,1.04000,0.08000
,,, 0.00001442000,1.12000,0.08000
,,, 0.00001444000,1.12000,0.08800
,,, 0.00001446000,1.20000,0.10400
,,, 0.00001448000,1.28000,0.08000
,,, 0.00001450000,1.28000,0.09600
,,, 0.00001452000,1.28000,0.08800
,,, 0.00001454000,1.36000,0.09600
,,, 0.00001456000,1.36000,0.12800
,,, 0.00001458000,1.44000,0.10400
,,, 0.00001460000,1.44000,0.11200
,,, 0.00001462000,1.52000,0.12000
,,, 0.00001464000,1.52000,0.12000
,,, 0.00001466000,1.52000,0.12800
,,, 0.00001468000,1.60000,0.13600
,,, 0.00001470000,1.60000,0.13600
,,, 0.00001472000,1.60000,0.13600
